freq (Hz)	magnitude
1.674950E+4	1.296828E-1
1.674975E+4	2.342887E-1
1.675000E+4	4.339459E-1
1.675025E+4	3.070808E-1
1.675050E+4	2.085310E-1
1.675075E+4	1.339016E-1
1.675100E+4	5.645168E-2
1.675125E+4	9.229146E-3
1.675150E+4	1.323587E-2
1.675175E+4	5.874776E-2
1.675200E+4	1.915479E-1
1.675225E+4	3.016757E-1
1.675250E+4	2.081928E-1
1.675275E+4	9.864246E-2
1.675300E+4	6.625088E-2
1.675325E+4	1.109096E-1
1.675350E+4	8.307380E-2
1.675375E+4	1.036410E-2
1.675400E+4	1.211077E-1
1.675425E+4	2.948099E-1
1.675450E+4	2.875644E-1
1.675475E+4	1.556703E-1
1.675500E+4	2.907821E-2
1.675525E+4	5.747764E-3
1.675550E+4	3.226695E-2
1.675575E+4	6.589341E-2
1.675600E+4	1.145110E-1
1.675625E+4	1.620767E-1
1.675650E+4	1.265609E-1
1.675675E+4	7.771794E-2
1.675700E+4	1.004250E-1
1.675725E+4	1.689349E-1
1.675750E+4	1.354066E-1
1.675775E+4	1.320112E-1
1.675800E+4	2.038971E-1
1.675825E+4	2.853517E-1
1.675850E+4	2.791569E-1
1.675875E+4	1.647394E-1
1.675900E+4	5.105710E-2
1.675925E+4	2.450606E-2
1.675950E+4	1.543683E-1
1.675975E+4	8.958250E-2
1.676000E+4	3.986256E-2
1.676025E+4	8.247070E-2
1.676050E+4	1.259294E-1
1.676075E+4	1.384354E-1
1.676100E+4	8.766660E-2
1.676125E+4	1.000008E-1
1.676150E+4	1.569450E-1
1.676175E+4	1.501433E-1
1.676200E+4	5.635583E-2
1.676225E+4	2.893458E-3
1.676250E+4	1.385968E-2
1.676275E+4	2.238167E-3
1.676300E+4	4.836253E-2
1.676325E+4	2.392870E-1
1.676350E+4	5.055811E-1
1.676375E+4	7.532896E-1
1.676400E+4	7.745140E-1
1.676425E+4	3.813320E-1
1.676450E+4	2.074068E-1
1.676475E+4	2.739404E-1
1.676500E+4	3.975636E-1
1.676525E+4	4.306669E-1
1.676550E+4	3.212929E-1
1.676575E+4	2.154297E-1
1.676600E+4	2.063190E-1
1.676625E+4	3.829864E-1
1.676650E+4	4.399966E-1
1.676675E+4	3.406588E-1
1.676700E+4	1.907158E-1
1.676725E+4	3.960182E-2
1.676750E+4	5.582537E-2
1.676775E+4	1.917174E-1
1.676800E+4	1.453713E-1
1.676825E+4	5.568128E-2
1.676850E+4	9.254545E-2
1.676875E+4	2.258673E-1
1.676900E+4	2.400794E-1
1.676925E+4	1.534614E-1
1.676950E+4	2.378762E-1
1.676975E+4	4.304151E-1
1.677000E+4	5.687966E-1
1.677025E+4	5.873374E-1
1.677050E+4	4.888925E-1
1.677075E+4	3.302633E-1
1.677100E+4	1.782851E-1
1.677125E+4	7.632515E-2
1.677150E+4	3.366924E-2
1.677175E+4	2.477895E-2
1.677200E+4	5.642512E-2
1.677225E+4	1.889446E-1
1.677250E+4	3.206281E-1
1.677275E+4	4.106037E-1
1.677300E+4	4.969869E-1
1.677325E+4	6.220588E-1
1.677350E+4	6.165713E-1
1.677375E+4	6.479814E-1
1.677400E+4	7.154461E-1
1.677425E+4	7.650618E-1
1.677450E+4	4.311567E-1
1.677475E+4	2.681860E-2
1.677500E+4	7.572758E-2
1.677525E+4	1.355868E-1
1.677550E+4	1.491609E-1
1.677575E+4	1.205972E-1
1.677600E+4	1.046962E-1
1.677625E+4	5.365349E-2
1.677650E+4	1.691305E-2
1.677675E+4	1.222865E-1
1.677700E+4	3.361748E-1
1.677725E+4	4.833475E-1
1.677750E+4	4.064446E-1
1.677775E+4	1.021950E-1
1.677800E+4	3.700839E-2
1.677825E+4	1.241842E-1
1.677850E+4	1.611361E-1
1.677875E+4	1.355115E-1
1.677900E+4	1.394571E-1
1.677925E+4	1.855557E-1
1.677950E+4	2.561714E-1
1.677975E+4	3.539078E-1
1.678000E+4	3.919527E-1
1.678025E+4	3.564043E-1
1.678050E+4	3.425464E-1
1.678075E+4	3.312011E-1
1.678100E+4	2.954715E-1
1.678125E+4	2.699090E-1
1.678150E+4	2.248047E-1
1.678175E+4	7.715478E-2
1.678200E+4	9.755875E-3
1.678225E+4	6.540917E-2
1.678250E+4	1.248587E-1
1.678275E+4	1.551203E-1
1.678300E+4	1.266708E-1
1.678325E+4	5.229605E-2
1.678350E+4	7.234356E-3
1.678375E+4	3.356766E-2
1.678400E+4	2.233177E-1
1.678425E+4	4.386371E-1
1.678450E+4	4.089317E-1
1.678475E+4	2.809186E-1
1.678500E+4	1.375877E-1
1.678525E+4	6.714745E-2
1.678550E+4	2.530701E-1
1.678575E+4	3.119179E-1
1.678600E+4	1.849489E-1
1.678625E+4	3.954072E-2
1.678650E+4	9.298774E-2
1.678675E+4	1.596543E-1
1.678700E+4	1.636880E-1
1.678725E+4	1.530565E-1
1.678750E+4	1.351556E-1
1.678775E+4	8.536058E-2
1.678800E+4	1.588683E-2
1.678825E+4	2.178587E-2
1.678850E+4	4.669134E-2
1.678875E+4	1.767609E-2
1.678900E+4	3.486546E-3
1.678925E+4	2.277748E-2
1.678950E+4	5.424595E-2
1.678975E+4	7.824762E-2
1.679000E+4	1.225032E-1
1.679025E+4	2.029697E-1
1.679050E+4	2.703833E-1
1.679075E+4	2.955911E-1
1.679100E+4	2.795576E-1
1.679125E+4	2.384268E-1
1.679150E+4	1.679846E-1
1.679175E+4	1.091451E-1
1.679200E+4	1.294228E-1
1.679225E+4	2.537425E-1
1.679250E+4	4.413335E-1
1.679275E+4	5.340862E-1
1.679300E+4	4.099141E-1
1.679325E+4	2.619048E-1
1.679350E+4	2.369978E-1
1.679375E+4	2.548484E-1
1.679400E+4	1.429894E-1
1.679425E+4	4.074853E-2
1.679450E+4	1.883853E-2
1.679475E+4	2.945227E-2
1.679500E+4	5.939252E-2
1.679525E+4	1.216290E-1
1.679550E+4	1.826894E-1
1.679575E+4	1.561286E-1
1.679600E+4	1.193269E-1
1.679625E+4	2.825243E-1
1.679650E+4	3.567525E-1
1.679675E+4	2.143788E-1
1.679700E+4	5.673841E-2
1.679725E+4	6.973120E-3
1.679750E+4	5.619446E-2
1.679775E+4	1.712576E-1
1.679800E+4	2.142405E-1
1.679825E+4	3.574266E-2
1.679850E+4	7.070768E-2
1.679875E+4	2.862476E-1
1.679900E+4	5.226779E-1
1.679925E+4	5.467566E-1
1.679950E+4	4.047167E-1
1.679975E+4	4.258640E-1
1.680000E+4	4.310329E-1
1.680025E+4	3.040834E-1
1.680050E+4	1.966841E-1
1.680075E+4	1.146002E-1
1.680100E+4	4.275693E-2
1.680125E+4	2.654577E-2
1.680150E+4	2.036286E-2
1.680175E+4	1.649390E-2
1.680200E+4	2.152830E-2
1.680225E+4	1.658934E-2
1.680250E+4	4.370842E-3
1.680275E+4	3.486391E-3
1.680300E+4	9.259362E-2
1.680325E+4	4.034158E-1
1.680350E+4	4.685996E-1
1.680375E+4	3.005258E-1
1.680400E+4	1.396911E-1
1.680425E+4	2.083001E-1
1.680450E+4	3.909585E-1
1.680475E+4	4.069734E-1
1.680500E+4	2.781829E-1
1.680525E+4	8.198628E-3
1.680550E+4	9.252024E-2
1.680575E+4	1.660183E-1
1.680600E+4	1.567581E-1
1.680625E+4	9.249487E-2
1.680650E+4	1.155190E-1
1.680675E+4	4.765196E-1
1.680700E+4	5.542207E-1
1.680725E+4	4.125198E-1
1.680750E+4	1.498145E-1
1.680775E+4	2.950362E-3
1.680800E+4	1.608876E-1
1.680825E+4	3.104733E-1
1.680850E+4	1.575584E-1
1.680875E+4	5.463005E-2
1.680900E+4	1.289759E-1
1.680925E+4	1.158289E-1
1.680950E+4	2.195287E-2
1.680975E+4	3.786248E-2
1.681000E+4	1.306389E-1
1.681025E+4	1.417018E-1
1.681050E+4	4.294230E-2
1.681075E+4	2.201444E-2
1.681100E+4	5.566074E-2
1.681125E+4	2.220644E-2
1.681150E+4	1.233830E-2
1.681175E+4	1.302523E-1
1.681200E+4	2.705962E-1
1.681225E+4	4.487992E-1
1.681250E+4	6.775364E-1
1.681275E+4	5.592013E-1
1.681300E+4	3.545003E-1
1.681325E+4	1.925677E-1
1.681350E+4	1.674770E-2
1.681375E+4	2.439234E-1
1.681400E+4	2.964822E-1
1.681425E+4	1.700809E-1
1.681450E+4	5.186181E-2
1.681475E+4	6.740806E-2
1.681500E+4	3.550652E-1
1.681525E+4	4.296710E-1
1.681550E+4	1.770466E-1
1.681575E+4	3.179636E-2
1.681600E+4	1.172955E-1
1.681625E+4	1.305971E-1
1.681650E+4	5.888432E-2
1.681675E+4	1.232465E-2
1.681700E+4	8.573686E-2
1.681725E+4	8.933941E-2
1.681750E+4	2.776231E-2
1.681775E+4	2.131506E-1
1.681800E+4	5.679050E-1
1.681825E+4	4.093781E-1
1.681850E+4	1.344093E-1
1.681875E+4	9.094618E-2
1.681900E+4	3.023607E-1
1.681925E+4	4.267688E-1
1.681950E+4	3.103752E-1
1.681975E+4	1.096320E-1
1.682000E+4	1.145953E-3
1.682025E+4	2.365640E-1
1.682050E+4	3.619478E-1
1.682075E+4	1.756989E-1
1.682100E+4	1.877502E-1
1.682125E+4	2.146093E-1
1.682150E+4	9.818421E-2
1.682175E+4	2.674704E-2
1.682200E+4	1.023270E-1
1.682225E+4	2.274374E-1
1.682250E+4	1.449305E-1
1.682275E+4	7.836061E-2
1.682300E+4	2.474728E-1
1.682325E+4	4.312329E-1
1.682350E+4	4.943924E-1
1.682375E+4	2.674128E-1
1.682400E+4	3.851125E-2
1.682425E+4	4.607606E-2
1.682450E+4	1.052946E-1
1.682475E+4	1.491787E-1
1.682500E+4	1.846334E-1
1.682525E+4	1.964774E-1
1.682550E+4	1.619141E-1
1.682575E+4	1.105711E-1
1.682600E+4	6.639503E-2
1.682625E+4	4.692926E-2
1.682650E+4	1.183814E-1
1.682675E+4	3.652282E-1
1.682700E+4	6.102705E-1
1.682725E+4	5.859338E-1
1.682750E+4	4.354831E-1
1.682775E+4	3.678771E-1
1.682800E+4	4.695275E-1
1.682825E+4	5.835533E-1
1.682850E+4	3.223197E-1
1.682875E+4	1.160656E-1
1.682900E+4	1.356391E-1
1.682925E+4	2.592921E-1
1.682950E+4	3.763590E-1
1.682975E+4	2.102080E-1
1.683000E+4	1.147327E-1
1.683025E+4	5.701941E-2
1.683050E+4	1.402864E-2
1.683075E+4	1.193982E-1
1.683100E+4	4.144870E-1
1.683125E+4	4.949574E-1
1.683150E+4	3.290049E-1
1.683175E+4	2.533931E-1
1.683200E+4	4.155414E-1
1.683225E+4	3.483255E-1
1.683250E+4	1.655388E-1
1.683275E+4	1.092237E-2
1.683300E+4	9.051152E-2
1.683325E+4	3.468361E-1
1.683350E+4	4.432929E-1
1.683375E+4	1.525920E-1
1.683400E+4	1.466602E-2
1.683425E+4	1.164555E-1
1.683450E+4	1.698700E-1
1.683475E+4	9.755526E-2
1.683500E+4	5.829891E-2
1.683525E+4	1.943272E-1
1.683550E+4	2.390121E-1
1.683575E+4	1.976058E-1
1.683600E+4	7.325041E-2
1.683625E+4	4.621758E-2
1.683650E+4	1.377778E-1
1.683675E+4	2.301691E-1
1.683700E+4	3.336206E-1
1.683725E+4	3.697086E-1
1.683750E+4	3.501398E-1
1.683775E+4	3.836981E-1
1.683800E+4	3.988253E-1
1.683825E+4	2.460398E-1
1.683850E+4	9.591646E-2
1.683875E+4	7.350393E-2
1.683900E+4	1.259708E-1
1.683925E+4	2.156631E-1
1.683950E+4	2.611999E-1
1.683975E+4	2.357521E-1
1.684000E+4	1.515007E-1
1.684025E+4	1.123639E-2
1.684050E+4	8.690402E-2
1.684075E+4	2.676931E-1
1.684100E+4	3.873877E-1
1.684125E+4	3.178356E-1
1.684150E+4	7.078162E-2
1.684175E+4	1.959002E-2
1.684200E+4	2.344163E-1
1.684225E+4	4.711284E-1
1.684250E+4	4.316898E-1
1.684275E+4	2.877596E-1
1.684300E+4	1.680544E-1
1.684325E+4	4.638949E-2
1.684350E+4	8.584614E-2
1.684375E+4	2.668939E-1
1.684400E+4	3.261799E-1
1.684425E+4	2.835358E-1
1.684450E+4	1.612804E-1
1.684475E+4	1.369001E-1
1.684500E+4	4.966638E-1
1.684525E+4	7.043520E-1
1.684550E+4	6.494673E-1
1.684575E+4	5.210029E-1
1.684600E+4	4.495388E-1
1.684625E+4	4.757780E-1
1.684650E+4	4.577391E-1
1.684675E+4	3.442430E-1
1.684700E+4	1.786251E-1
1.684725E+4	1.562433E-2
1.684750E+4	1.519928E-1
1.684775E+4	5.395810E-1
1.684800E+4	4.913771E-1
1.684825E+4	3.282374E-1
1.684850E+4	2.312391E-1
1.684875E+4	2.060427E-1
1.684900E+4	2.231580E-1
1.684925E+4	2.440090E-1
1.684950E+4	2.238264E-1
1.684975E+4	2.122178E-1
1.685000E+4	2.609000E-1
1.685025E+4	3.020407E-1
1.685050E+4	3.065207E-1
1.685075E+4	3.038233E-1
1.685100E+4	3.110890E-1
1.685125E+4	2.490724E-1
1.685150E+4	2.202732E-1
1.685175E+4	2.175070E-1
1.685200E+4	1.751766E-1
1.685225E+4	9.726686E-2
1.685250E+4	6.516898E-2
1.685275E+4	1.774598E-1
1.685300E+4	3.628541E-1
1.685325E+4	4.330755E-1
1.685350E+4	3.481667E-1
1.685375E+4	4.182125E-1
1.685400E+4	5.130027E-1
1.685425E+4	5.431825E-1
1.685450E+4	3.634200E-1
1.685475E+4	2.899460E-2
1.685500E+4	1.384087E-1
1.685525E+4	1.497879E-1
1.685550E+4	3.616051E-2
1.685575E+4	2.464403E-1
1.685600E+4	4.577933E-1
1.685625E+4	4.693885E-1
1.685650E+4	3.333646E-1
1.685675E+4	2.247771E-1
1.685700E+4	5.191648E-1
1.685725E+4	7.981823E-1
1.685750E+4	7.652115E-1
1.685775E+4	2.811796E-1
1.685800E+4	2.987253E-1
1.685825E+4	5.061530E-1
1.685850E+4	5.071561E-1
1.685875E+4	3.001582E-1
1.685900E+4	3.122899E-1
1.685925E+4	3.543600E-1
1.685950E+4	3.233308E-1
1.685975E+4	2.153305E-1
1.686000E+4	4.154235E-2
1.686025E+4	3.078257E-2
1.686050E+4	8.320439E-2
1.686075E+4	7.709197E-2
1.686100E+4	1.387243E-1
1.686125E+4	2.049878E-1
1.686150E+4	2.282134E-1
1.686175E+4	3.186026E-1
1.686200E+4	5.205101E-1
1.686225E+4	6.527971E-1
1.686250E+4	4.914610E-1
1.686275E+4	3.162411E-1
1.686300E+4	2.931982E-1
1.686325E+4	2.932990E-1
1.686350E+4	1.448109E-1
1.686375E+4	5.414472E-3
1.686400E+4	2.124488E-1
1.686425E+4	3.653373E-1
1.686450E+4	2.268522E-1
1.686475E+4	4.334527E-2
1.686500E+4	4.623773E-2
1.686525E+4	1.737224E-1
1.686550E+4	1.788823E-1
1.686575E+4	3.438505E-2
1.686600E+4	1.421956E-1
1.686625E+4	3.260353E-1
1.686650E+4	3.840506E-1
1.686675E+4	2.373146E-1
1.686700E+4	2.207140E-2
1.686725E+4	9.777471E-2
1.686750E+4	2.405414E-1
1.686775E+4	1.308490E-1
1.686800E+4	6.726316E-3
1.686825E+4	1.268134E-1
1.686850E+4	3.758984E-1
1.686875E+4	5.942671E-1
1.686900E+4	6.379518E-1
1.686925E+4	6.279266E-1
1.686950E+4	5.758346E-1
1.686975E+4	4.104499E-1
1.687000E+4	2.800075E-1
1.687025E+4	3.962350E-1
1.687050E+4	5.714759E-1
1.687075E+4	6.023073E-1
1.687100E+4	4.948683E-1
1.687125E+4	3.509593E-1
1.687150E+4	2.641747E-1
1.687175E+4	2.391427E-1
1.687200E+4	2.437123E-1
1.687225E+4	2.424437E-1
1.687250E+4	1.503092E-1
1.687275E+4	2.747496E-1
1.687300E+4	4.567573E-1
1.687325E+4	4.761242E-1
1.687350E+4	3.807457E-1
1.687375E+4	1.013641E-1
1.687400E+4	2.455943E-1
1.687425E+4	4.963894E-1
1.687450E+4	5.701084E-1
1.687475E+4	4.433357E-1
1.687500E+4	9.624828E-2
1.687525E+4	7.834530E-2
1.687550E+4	2.122255E-1
1.687575E+4	2.955794E-1
1.687600E+4	3.501213E-1
1.687625E+4	3.683449E-1
1.687650E+4	2.918837E-1
1.687675E+4	1.571289E-1
1.687700E+4	2.519241E-1
1.687725E+4	4.207166E-1
1.687750E+4	4.999708E-1
1.687775E+4	4.360726E-1
1.687800E+4	1.644108E-1
1.687825E+4	1.344282E-1
1.687850E+4	4.259853E-1
1.687875E+4	4.979234E-1
1.687900E+4	3.595723E-1
1.687925E+4	3.461412E-1
1.687950E+4	3.426598E-1
1.687975E+4	3.070278E-1
1.688000E+4	2.935055E-1
1.688025E+4	4.058097E-1
1.688050E+4	4.635036E-1
1.688075E+4	4.011714E-1
1.688100E+4	2.703968E-1
1.688125E+4	3.505061E-1
1.688150E+4	4.462795E-1
1.688175E+4	4.536214E-1
1.688200E+4	4.539385E-1
1.688225E+4	5.247283E-1
1.688250E+4	5.501645E-1
1.688275E+4	5.089784E-1
1.688300E+4	3.793766E-1
1.688325E+4	1.702688E-1
1.688350E+4	4.496064E-1
1.688375E+4	5.432760E-1
1.688400E+4	5.432058E-1
1.688425E+4	4.978285E-1
1.688450E+4	3.841059E-1
1.688475E+4	2.929035E-1
1.688500E+4	2.613515E-1
1.688525E+4	3.067999E-1
1.688550E+4	4.626717E-1
1.688575E+4	5.262048E-1
1.688600E+4	4.670950E-1
1.688625E+4	3.823116E-1
1.688650E+4	3.176906E-1
1.688675E+4	3.391158E-1
1.688700E+4	4.485953E-1
1.688725E+4	4.446423E-1
1.688750E+4	2.872845E-1
1.688775E+4	2.973344E-1
1.688800E+4	5.414553E-1
1.688825E+4	7.203785E-1
1.688850E+4	5.570299E-1
1.688875E+4	5.480918E-2
1.688900E+4	1.382983E-1
1.688925E+4	3.501326E-1
1.688950E+4	4.950655E-1
1.688975E+4	6.281847E-1
1.689000E+4	7.149729E-1
1.689025E+4	6.769013E-1
1.689050E+4	5.488824E-1
1.689075E+4	2.251634E-1
1.689100E+4	2.764534E-2
1.689125E+4	3.625428E-1
1.689150E+4	5.170475E-1
1.689175E+4	4.594607E-1
1.689200E+4	2.172979E-1
1.689225E+4	2.033609E-1
1.689250E+4	3.680638E-1
1.689275E+4	4.396260E-1
1.689300E+4	2.499412E-1
1.689325E+4	3.489323E-2
1.689350E+4	1.626201E-1
1.689375E+4	1.919690E-1
1.689400E+4	2.643811E-1
1.689425E+4	4.486059E-1
1.689450E+4	5.161859E-1
1.689475E+4	4.254140E-1
1.689500E+4	1.801358E-1
1.689525E+4	1.524888E-1
1.689550E+4	4.614676E-1
1.689575E+4	4.215749E-1
1.689600E+4	3.268210E-1
1.689625E+4	2.316529E-1
1.689650E+4	1.882470E-1
1.689675E+4	2.537934E-1
1.689700E+4	4.086140E-1
1.689725E+4	5.660894E-1
1.689750E+4	5.759964E-1
1.689775E+4	3.435997E-1
1.689800E+4	2.476428E-1
1.689825E+4	5.439602E-1
1.689850E+4	5.902318E-1
1.689875E+4	4.027820E-1
1.689900E+4	2.596610E-1
1.689925E+4	2.824881E-1
1.689950E+4	3.921109E-1
1.689975E+4	3.688029E-1
1.690000E+4	2.939678E-1
1.690025E+4	4.675883E-1
1.690050E+4	6.677428E-1
1.690075E+4	7.899542E-1
1.690100E+4	7.540975E-1
1.690125E+4	5.835193E-1
1.690150E+4	5.146127E-1
1.690175E+4	4.735254E-1
1.690200E+4	4.070722E-1
1.690225E+4	5.742958E-1
1.690250E+4	8.689818E-1
1.690275E+4	8.451358E-1
1.690300E+4	6.871882E-1
1.690325E+4	4.534507E-1
1.690350E+4	1.599109E-1
1.690375E+4	1.953410E-1
1.690400E+4	5.590461E-1
1.690425E+4	7.006065E-1
1.690450E+4	7.173213E-1
1.690475E+4	6.333262E-1
1.690500E+4	4.481885E-1
1.690525E+4	3.570620E-1
1.690550E+4	3.356924E-1
1.690575E+4	2.410167E-1
1.690600E+4	1.705187E-1
1.690625E+4	2.217828E-1
1.690650E+4	2.632305E-1
1.690675E+4	2.962158E-1
1.690700E+4	3.987979E-1
1.690725E+4	5.958569E-1
1.690750E+4	6.262563E-1
1.690775E+4	3.496176E-1
1.690800E+4	2.227253E-1
1.690825E+4	4.209995E-1
1.690850E+4	6.753038E-1
1.690875E+4	7.607382E-1
1.690900E+4	6.390136E-1
1.690925E+4	5.526328E-1
1.690950E+4	4.865983E-1
1.690975E+4	3.612139E-1
1.691000E+4	4.541565E-1
1.691025E+4	7.572344E-1
1.691050E+4	8.274220E-1
1.691075E+4	7.553116E-1
1.691100E+4	4.947299E-1
1.691125E+4	3.782500E-1
1.691150E+4	4.103490E-1
1.691175E+4	4.104570E-1
1.691200E+4	4.123676E-1
1.691225E+4	5.888780E-1
1.691250E+4	6.782097E-1
1.691275E+4	5.768804E-1
1.691300E+4	3.478940E-1
1.691325E+4	5.023143E-1
1.691350E+4	6.961690E-1
1.691375E+4	7.354570E-1
1.691400E+4	5.552643E-1
1.691425E+4	3.715605E-1
1.691450E+4	6.174010E-1
1.691475E+4	7.063474E-1
1.691500E+4	6.669930E-1
1.691525E+4	3.934032E-1
1.691550E+4	1.992018E-1
1.691575E+4	3.791987E-1
1.691600E+4	5.957165E-1
1.691625E+4	8.054589E-1
1.691650E+4	8.671553E-1
1.691675E+4	8.295138E-1
1.691700E+4	7.491708E-1
1.691725E+4	5.262825E-1
1.691750E+4	1.242097E-1
1.691775E+4	2.186148E-2
1.691800E+4	2.804707E-1
1.691825E+4	5.462690E-1
1.691850E+4	6.556995E-1
1.691875E+4	6.590070E-1
1.691900E+4	6.224185E-1
1.691925E+4	5.849829E-1
1.691950E+4	5.758534E-1
1.691975E+4	5.945818E-1
1.692000E+4	6.292849E-1
1.692025E+4	6.115949E-1
1.692050E+4	4.420067E-1
1.692075E+4	1.900819E-1
1.692100E+4	1.494963E-1
1.692125E+4	2.785257E-1
1.692150E+4	3.308167E-1
1.692175E+4	2.329025E-1
1.692200E+4	1.237158E-1
1.692225E+4	3.743132E-1
1.692250E+4	5.493323E-1
1.692275E+4	4.594850E-1
1.692300E+4	1.983856E-1
1.692325E+4	1.379602E-1
1.692350E+4	1.907252E-1
1.692375E+4	1.812881E-1
1.692400E+4	2.166833E-1
1.692425E+4	6.682886E-1
1.692450E+4	6.420322E-1
1.692475E+4	4.137149E-1
1.692500E+4	1.496120E-1
1.692525E+4	1.254673E-1
1.692550E+4	5.722281E-1
1.692575E+4	8.538096E-1
1.692600E+4	8.714187E-1
1.692625E+4	6.681157E-1
1.692650E+4	1.752702E-1
1.692675E+4	1.074698E-1
1.692700E+4	3.732126E-1
1.692725E+4	2.991563E-1
1.692750E+4	1.663807E-1
1.692775E+4	3.837907E-1
1.692800E+4	3.603739E-1
1.692825E+4	2.127344E-1
1.692850E+4	3.752474E-2
1.692875E+4	1.459158E-1
1.692900E+4	4.716495E-1
1.692925E+4	4.240180E-1
1.692950E+4	1.029039E-3
1.692975E+4	1.668216E-1
1.693000E+4	2.374181E-1
1.693025E+4	2.286653E-1
1.693050E+4	2.636537E-1
1.693075E+4	3.634020E-1
1.693100E+4	3.905592E-1
1.693125E+4	3.470533E-1
1.693150E+4	4.134165E-1
1.693175E+4	6.382631E-1
1.693200E+4	8.148189E-1
1.693225E+4	8.257448E-1
1.693250E+4	7.007233E-1
1.693275E+4	5.159519E-1
1.693300E+4	2.886211E-1
1.693325E+4	1.251059E-1
1.693350E+4	2.022924E-1
1.693375E+4	3.358115E-1
1.693400E+4	3.495608E-1
1.693425E+4	1.172880E-1
1.693450E+4	2.273448E-1
1.693475E+4	4.427273E-1
1.693500E+4	5.555843E-1
1.693525E+4	5.990935E-1
1.693550E+4	6.155375E-1
1.693575E+4	6.196980E-1
1.693600E+4	4.016400E-1
1.693625E+4	2.720498E-2
1.693650E+4	2.279543E-1
1.693675E+4	4.450425E-1
1.693700E+4	5.649662E-1
1.693725E+4	5.375881E-1
1.693750E+4	3.853869E-1
1.693775E+4	4.134367E-1
1.693800E+4	7.253442E-1
1.693825E+4	8.207129E-1
1.693850E+4	3.773442E-1
1.693875E+4	1.603518E-1
1.693900E+4	1.390908E-1
1.693925E+4	1.572568E-1
1.693950E+4	1.409018E-1
1.693975E+4	2.399418E-1
1.694000E+4	4.434014E-1
1.694025E+4	6.591809E-1
1.694050E+4	7.363276E-1
1.694075E+4	5.283987E-1
1.694100E+4	2.770224E-1
1.694125E+4	2.146940E-1
1.694150E+4	3.637397E-1
1.694175E+4	4.948092E-1
1.694200E+4	4.955851E-1
1.694225E+4	4.840525E-1
1.694250E+4	5.293141E-1
1.694275E+4	6.348185E-1
1.694300E+4	6.215727E-1
1.694325E+4	4.578557E-1
1.694350E+4	2.330426E-1
1.694375E+4	5.374755E-2
1.694400E+4	3.118508E-1
1.694425E+4	5.523102E-1
1.694450E+4	4.623108E-1
1.694475E+4	3.399284E-1
1.694500E+4	3.692595E-1
1.694525E+4	5.297430E-1
1.694550E+4	6.234409E-1
1.694575E+4	4.879514E-1
1.694600E+4	2.894357E-1
1.694625E+4	3.707124E-1
1.694650E+4	4.682675E-1
1.694675E+4	4.405309E-1
1.694700E+4	3.014044E-1
1.694725E+4	4.293500E-1
1.694750E+4	6.332612E-1
1.694775E+4	5.996592E-1
1.694800E+4	5.783476E-1
1.694825E+4	6.961758E-1
1.694850E+4	8.100066E-1
1.694875E+4	6.905119E-1
1.694900E+4	3.502774E-1
1.694925E+4	1.924895E-1
1.694950E+4	3.973246E-1
1.694975E+4	4.960941E-1
1.695000E+4	4.994852E-1
1.695025E+4	6.302239E-1
1.695050E+4	8.403241E-1
1.695075E+4	8.289354E-1
1.695100E+4	6.158647E-1
1.695125E+4	3.263160E-1
1.695150E+4	2.772075E-1
1.695175E+4	4.331883E-1
1.695200E+4	3.873305E-1
1.695225E+4	1.724437E-1
1.695250E+4	2.534980E-1
1.695275E+4	5.145641E-1
1.695300E+4	6.449008E-1
1.695325E+4	5.806093E-1
1.695350E+4	4.536114E-1
1.695375E+4	4.793036E-1
1.695400E+4	5.366298E-1
1.695425E+4	5.485090E-1
1.695450E+4	5.492698E-1
1.695475E+4	5.692193E-1
1.695500E+4	5.720637E-1
1.695525E+4	5.661935E-1
1.695550E+4	5.739954E-1
1.695575E+4	5.795275E-1
1.695600E+4	5.555551E-1
1.695625E+4	4.661656E-1
1.695650E+4	3.625426E-1
1.695675E+4	3.899385E-1
1.695700E+4	4.230356E-1
1.695725E+4	4.059034E-1
1.695750E+4	3.576207E-1
1.695775E+4	3.245904E-1
1.695800E+4	3.235484E-1
1.695825E+4	3.828754E-1
1.695850E+4	4.134271E-1
1.695875E+4	2.782303E-1
1.695900E+4	3.035491E-1
1.695925E+4	6.504969E-1
1.695950E+4	7.685242E-1
1.695975E+4	6.515676E-1
1.696000E+4	4.365622E-1
1.696025E+4	1.366400E-1
1.696050E+4	6.270454E-2
1.696075E+4	2.208091E-1
1.696100E+4	2.260213E-1
1.696125E+4	1.161081E-1
1.696150E+4	2.925514E-1
1.696175E+4	3.630753E-1
1.696200E+4	2.492574E-1
1.696225E+4	1.177940E-1
1.696250E+4	2.162981E-2
1.696275E+4	2.507639E-1
1.696300E+4	6.478517E-1
1.696325E+4	5.571335E-1
1.696350E+4	5.315537E-1
1.696375E+4	5.789103E-1
1.696400E+4	6.394248E-1
1.696425E+4	7.084577E-1
1.696450E+4	7.551152E-1
1.696475E+4	6.937022E-1
1.696500E+4	4.867437E-1
1.696525E+4	1.898885E-1
1.696550E+4	2.397969E-1
1.696575E+4	4.019948E-1
1.696600E+4	4.112823E-1
1.696625E+4	2.804577E-1
1.696650E+4	1.170128E-1
1.696675E+4	3.629237E-1
1.696700E+4	4.187017E-1
1.696725E+4	3.760926E-1
1.696750E+4	4.220955E-1
1.696775E+4	6.196088E-1
