freq (Hz)	magnitude
6.200000E+3	9.875148E-1
6.200250E+3	9.871647E-1
6.200500E+3	9.856820E-1
6.200750E+3	9.845417E-1
6.201000E+3	9.849483E-1
6.201250E+3	9.859520E-1
6.201500E+3	9.856920E-1
6.201750E+3	9.840920E-1
6.202000E+3	9.833089E-1
6.202250E+3	9.846665E-1
6.202500E+3	9.864801E-1
6.202750E+3	9.862214E-1
6.203000E+3	9.839578E-1
6.203250E+3	9.822922E-1
6.203500E+3	9.826885E-1
6.203750E+3	9.834653E-1
6.204000E+3	9.822854E-1
6.204250E+3	9.798467E-1
6.204500E+3	9.790757E-1
6.204750E+3	9.810468E-1
6.205000E+3	9.830387E-1
6.205250E+3	9.820579E-1
6.205500E+3	9.791037E-1
6.205750E+3	9.773900E-1
6.206000E+3	9.780919E-1
6.206250E+3	9.789815E-1
6.206500E+3	9.779107E-1
6.206750E+3	9.757560E-1
6.207000E+3	9.752660E-1
6.207250E+3	9.774150E-1
6.207500E+3	9.795681E-1
6.207750E+3	9.788852E-1
6.208000E+3	9.755346E-1
6.208250E+3	9.727291E-1
6.208500E+3	9.728453E-1
6.208750E+3	9.739690E-1
6.209000E+3	9.733511E-1
6.209250E+3	9.720231E-1
6.209500E+3	9.727972E-1
6.209750E+3	9.744608E-1
6.210000E+3	9.725734E-1
6.210250E+3	9.667913E-1
6.210500E+3	9.632950E-1
6.210750E+3	9.653821E-1
6.211000E+3	9.674481E-1
6.211250E+3	9.634532E-1
6.211500E+3	9.566269E-1
6.211750E+3	9.549291E-1
6.212000E+3	9.583023E-1
6.212250E+3	9.602824E-1
6.212500E+3	9.589476E-1
6.212750E+3	9.583731E-1
6.213000E+3	9.597181E-1
6.213250E+3	9.592441E-1
6.213500E+3	9.570150E-1
6.213750E+3	9.579007E-1
6.214000E+3	9.613241E-1
6.214250E+3	9.592417E-1
6.214500E+3	9.491001E-1
6.214750E+3	9.413100E-1
6.215000E+3	9.451076E-1
6.215250E+3	9.535236E-1
6.215500E+3	9.546853E-1
6.215750E+3	9.480924E-1
6.216000E+3	9.435378E-1
6.216250E+3	9.450918E-1
6.216500E+3	9.462199E-1
6.216750E+3	9.412900E-1
6.217000E+3	9.331850E-1
6.217250E+3	9.288921E-1
6.217500E+3	9.304566E-1
6.217750E+3	9.343474E-1
6.218000E+3	9.346808E-1
6.218250E+3	9.280100E-1
6.218500E+3	9.186579E-1
6.218750E+3	9.148154E-1
6.219000E+3	9.170383E-1
6.219250E+3	9.157512E-1
6.219500E+3	9.066702E-1
6.219750E+3	9.013213E-1
6.220000E+3	9.104690E-1
6.220250E+3	9.227343E-1
6.220500E+3	9.201490E-1
6.220750E+3	9.034020E-1
6.221000E+3	8.909938E-1
6.221250E+3	8.932727E-1
6.221500E+3	8.966494E-1
6.221750E+3	8.901945E-1
6.222000E+3	8.822725E-1
6.222250E+3	8.815590E-1
6.222500E+3	8.813794E-1
6.222750E+3	8.724793E-1
6.223000E+3	8.616789E-1
6.223250E+3	8.591993E-1
6.223500E+3	8.583893E-1
6.223750E+3	8.470590E-1
6.224000E+3	8.305457E-1
6.224250E+3	8.271901E-1
6.224500E+3	8.369413E-1
6.224750E+3	8.452348E-1
6.225000E+3	8.425816E-1
6.225250E+3	8.361583E-1
6.225500E+3	8.341733E-1
6.225750E+3	8.288746E-1
6.226000E+3	8.097374E-1
6.226250E+3	7.814242E-1
6.226500E+3	7.619031E-1
6.226750E+3	7.560424E-1
6.227000E+3	7.536014E-1
6.227250E+3	7.473740E-1
6.227500E+3	7.414562E-1
6.227750E+3	7.408998E-1
6.228000E+3	7.418942E-1
6.228250E+3	7.360292E-1
6.228500E+3	7.241310E-1
6.228750E+3	7.149601E-1
6.229000E+3	7.083624E-1
6.229250E+3	6.957015E-1
6.229500E+3	6.772408E-1
6.229750E+3	6.668001E-1
6.230000E+3	6.682164E-1
6.230250E+3	6.601809E-1
6.230500E+3	6.307490E-1
6.230750E+3	6.023779E-1
6.231000E+3	6.012272E-1
6.231250E+3	6.134837E-1
6.231500E+3	6.010896E-1
6.231750E+3	5.708105E-1
6.232000E+3	5.582308E-1
6.232250E+3	5.657941E-1
6.232500E+3	5.546024E-1
6.232750E+3	5.137541E-1
6.233000E+3	4.885368E-1
6.233250E+3	5.010719E-1
6.233500E+3	5.110144E-1
6.233750E+3	4.740188E-1
6.234000E+3	4.128574E-1
6.234250E+3	3.863811E-1
6.234500E+3	4.004865E-1
6.234750E+3	4.123780E-1
6.235000E+3	3.988862E-1
6.235250E+3	3.745739E-1
6.235500E+3	3.580953E-1
6.235750E+3	3.482981E-1
6.236000E+3	3.335101E-1
6.236250E+3	3.126386E-1
6.236500E+3	2.951913E-1
6.236750E+3	2.908300E-1
6.237000E+3	2.935726E-1
6.237250E+3	2.834654E-1
6.237500E+3	2.604874E-1
6.237750E+3	2.478252E-1
6.238000E+3	2.560844E-1
6.238250E+3	2.595319E-1
6.238500E+3	2.403976E-1
6.238750E+3	2.257525E-1
6.239000E+3	2.384735E-1
6.239250E+3	2.535009E-1
6.239500E+3	2.402970E-1
6.239750E+3	2.174468E-1
6.240000E+3	2.220901E-1
6.240250E+3	2.359536E-1
6.240500E+3	2.304814E-1
6.240750E+3	2.246337E-1
6.241000E+3	2.504449E-1
6.241250E+3	2.744812E-1
6.241500E+3	2.562431E-1
6.241750E+3	2.212712E-1
6.242000E+3	2.486343E-1
6.242250E+3	3.144312E-1
6.242500E+3	3.298681E-1
6.242750E+3	2.972444E-1
6.243000E+3	2.694889E-1
6.243250E+3	2.913980E-1
6.243500E+3	3.228154E-1
6.243750E+3	3.218348E-1
6.244000E+3	3.106787E-1
6.244250E+3	3.232403E-1
6.244500E+3	3.499313E-1
6.244750E+3	3.577865E-1
6.245000E+3	3.508992E-1
6.245250E+3	3.513874E-1
6.245500E+3	3.648166E-1
6.245750E+3	3.824625E-1
6.246000E+3	3.985452E-1
6.246250E+3	4.091755E-1
6.246500E+3	4.089953E-1
6.246750E+3	4.031776E-1
6.247000E+3	4.049317E-1
6.247250E+3	4.170196E-1
6.247500E+3	4.287958E-1
6.247750E+3	4.323206E-1
6.248000E+3	4.341926E-1
6.248250E+3	4.408909E-1
6.248500E+3	4.494661E-1
6.248750E+3	4.559889E-1
6.249000E+3	4.611779E-1
6.249250E+3	4.665201E-1
6.249500E+3	4.729868E-1
6.249750E+3	4.836750E-1
6.250000E+3	4.977621E-1
6.250250E+3	5.072820E-1
6.250500E+3	5.105981E-1
6.250750E+3	5.177289E-1
6.251000E+3	5.339668E-1
6.251250E+3	5.440430E-1
6.251500E+3	5.355540E-1
6.251750E+3	5.234304E-1
6.252000E+3	5.315844E-1
6.252250E+3	5.559065E-1
6.252500E+3	5.679751E-1
6.252750E+3	5.601985E-1
6.253000E+3	5.560343E-1
6.253250E+3	5.696219E-1
6.253500E+3	5.830612E-1
6.253750E+3	5.804794E-1
6.254000E+3	5.740035E-1
6.254250E+3	5.840754E-1
6.254500E+3	6.047299E-1
6.254750E+3	6.143502E-1
6.255000E+3	6.097649E-1
6.255250E+3	6.065800E-1
6.255500E+3	6.127640E-1
6.255750E+3	6.204369E-1
6.256000E+3	6.235761E-1
6.256250E+3	6.261280E-1
6.256500E+3	6.309617E-1
6.256750E+3	6.340451E-1
6.257000E+3	6.339349E-1
6.257250E+3	6.360545E-1
6.257500E+3	6.433859E-1
6.257750E+3	6.508034E-1
6.258000E+3	6.536060E-1
6.258250E+3	6.549490E-1
6.258500E+3	6.598228E-1
6.258750E+3	6.666392E-1
6.259000E+3	6.701816E-1
6.259250E+3	6.697634E-1
6.259500E+3	6.699882E-1
6.259750E+3	6.738030E-1
6.260000E+3	6.789468E-1
6.260250E+3	6.819912E-1
6.260500E+3	6.826156E-1
6.260750E+3	6.831829E-1
6.261000E+3	6.856968E-1
6.261250E+3	6.898831E-1
6.261500E+3	6.939448E-1
6.261750E+3	6.967726E-1
6.262000E+3	6.989221E-1
6.262250E+3	7.013151E-1
6.262500E+3	7.036687E-1
6.262750E+3	7.050608E-1
6.263000E+3	7.057529E-1
6.263250E+3	7.071694E-1
6.263500E+3	7.097699E-1
6.263750E+3	7.122517E-1
6.264000E+3	7.135618E-1
6.264250E+3	7.145985E-1
6.264500E+3	7.167774E-1
6.264750E+3	7.196280E-1
6.265000E+3	7.212748E-1
6.265250E+3	7.211671E-1
6.265500E+3	7.210703E-1
6.265750E+3	7.227420E-1
6.266000E+3	7.256488E-1
6.266250E+3	7.278688E-1
6.266500E+3	7.285715E-1
6.266750E+3	7.287092E-1
6.267000E+3	7.293927E-1
6.267250E+3	7.306950E-1
6.267500E+3	7.322890E-1
6.267750E+3	7.340675E-1
6.268000E+3	7.355354E-1
6.268250E+3	7.356346E-1
6.268500E+3	7.342383E-1
6.268750E+3	7.330747E-1
6.269000E+3	7.337235E-1
6.269250E+3	7.352146E-1
6.269500E+3	7.352400E-1
6.269750E+3	7.335922E-1
6.270000E+3	7.324620E-1
6.270250E+3	7.329336E-1
6.270500E+3	7.334516E-1
6.270750E+3	7.326779E-1
6.271000E+3	7.318008E-1
6.271250E+3	7.321079E-1
6.271500E+3	7.322379E-1
6.271750E+3	7.305126E-1
6.272000E+3	7.285022E-1
6.272250E+3	7.290468E-1
6.272500E+3	7.311006E-1
6.272750E+3	7.303414E-1
6.273000E+3	7.254761E-1
6.273250E+3	7.202719E-1
6.273500E+3	7.183132E-1
6.273750E+3	7.187404E-1
6.274000E+3	7.187903E-1
6.274250E+3	7.176660E-1
6.274500E+3	7.157599E-1
6.274750E+3	7.126853E-1
6.275000E+3	7.086566E-1
6.275250E+3	7.056842E-1
6.275500E+3	7.049586E-1
6.275750E+3	7.045669E-1
6.276000E+3	7.020182E-1
6.276250E+3	6.977176E-1
6.276500E+3	6.934755E-1
6.276750E+3	6.894652E-1
6.277000E+3	6.850643E-1
6.277250E+3	6.807164E-1
6.277500E+3	6.763987E-1
6.277750E+3	6.705672E-1
6.278000E+3	6.634580E-1
6.278250E+3	6.582774E-1
6.278500E+3	6.556081E-1
6.278750E+3	6.507672E-1
6.279000E+3	6.415669E-1
6.279250E+3	6.347081E-1
6.279500E+3	6.363227E-1
6.279750E+3	6.394509E-1
6.280000E+3	6.319884E-1
6.280250E+3	6.163894E-1
6.280500E+3	6.071130E-1
6.280750E+3	6.096235E-1
6.281000E+3	6.119800E-1
6.281250E+3	6.023971E-1
6.281500E+3	5.866011E-1
6.281750E+3	5.771059E-1
6.282000E+3	5.755476E-1
6.282250E+3	5.762102E-1
6.282500E+3	5.779258E-1
6.282750E+3	5.822748E-1
6.283000E+3	5.874238E-1
6.283250E+3	5.925603E-1
6.283500E+3	6.008267E-1
6.283750E+3	6.111498E-1
6.284000E+3	6.173734E-1
6.284250E+3	6.223918E-1
6.284500E+3	6.377187E-1
6.284750E+3	6.642619E-1
6.285000E+3	6.851337E-1
6.285250E+3	6.919521E-1
6.285500E+3	6.987963E-1
6.285750E+3	7.192036E-1
6.286000E+3	7.469834E-1
6.286250E+3	7.686580E-1
6.286500E+3	7.850122E-1
6.286750E+3	8.041133E-1
6.287000E+3	8.253598E-1
6.287250E+3	8.419497E-1
6.287500E+3	8.527818E-1
6.287750E+3	8.625331E-1
6.288000E+3	8.735617E-1
6.288250E+3	8.845107E-1
6.288500E+3	8.943904E-1
6.288750E+3	9.032168E-1
6.289000E+3	9.107828E-1
6.289250E+3	9.175494E-1
6.289500E+3	9.246195E-1
6.289750E+3	9.312231E-1
6.290000E+3	9.349798E-1
6.290250E+3	9.361028E-1
6.290500E+3	9.380803E-1
6.290750E+3	9.425626E-1
6.291000E+3	9.469645E-1
6.291250E+3	9.487159E-1
6.291500E+3	9.492206E-1
6.291750E+3	9.510866E-1
6.292000E+3	9.537254E-1
6.292250E+3	9.548777E-1
6.292500E+3	9.550581E-1
6.292750E+3	9.569518E-1
6.293000E+3	9.607583E-1
6.293250E+3	9.635144E-1
6.293500E+3	9.635103E-1
6.293750E+3	9.626122E-1
6.294000E+3	9.633113E-1
6.294250E+3	9.653958E-1
6.294500E+3	9.668943E-1
6.294750E+3	9.670461E-1
6.295000E+3	9.667875E-1
6.295250E+3	9.670572E-1
6.295500E+3	9.678254E-1
6.295750E+3	9.685298E-1
6.296000E+3	9.686524E-1
6.296250E+3	9.681081E-1
6.296500E+3	9.675300E-1
6.296750E+3	9.678009E-1
6.297000E+3	9.690236E-1
6.297250E+3	9.702137E-1
6.297500E+3	9.704406E-1
6.297750E+3	9.699998E-1
6.298000E+3	9.698569E-1
6.298250E+3	9.703633E-1
6.298500E+3	9.708673E-1
6.298750E+3	9.705274E-1
6.299000E+3	9.692612E-1
6.299250E+3	9.678765E-1
6.299500E+3	9.674779E-1
6.299750E+3	9.684971E-1
6.300000E+3	9.703275E-1
6.300250E+3	9.719781E-1
6.300500E+3	9.729322E-1
6.300750E+3	9.732444E-1
6.301000E+3	9.729490E-1
6.301250E+3	9.721212E-1
6.301500E+3	9.715485E-1
6.301750E+3	9.721017E-1
6.302000E+3	9.731426E-1
6.302250E+3	9.729949E-1
6.302500E+3	9.712458E-1
6.302750E+3	9.699372E-1
6.303000E+3	9.708923E-1
6.303250E+3	9.728538E-1
6.303500E+3	9.731962E-1
6.303750E+3	9.713943E-1
6.304000E+3	9.696742E-1
6.304250E+3	9.697371E-1
6.304500E+3	9.705896E-1
6.304750E+3	9.705195E-1
6.305000E+3	9.697082E-1
6.305250E+3	9.695689E-1
6.305500E+3	9.705603E-1
6.305750E+3	9.718466E-1
6.306000E+3	9.727288E-1
6.306250E+3	9.733450E-1
6.306500E+3	9.737159E-1
6.306750E+3	9.733967E-1
6.307000E+3	9.724504E-1
6.307250E+3	9.716961E-1
6.307500E+3	9.715961E-1
6.307750E+3	9.717456E-1
6.308000E+3	9.717263E-1
6.308250E+3	9.716835E-1
6.308500E+3	9.717070E-1
6.308750E+3	9.715039E-1
6.309000E+3	9.711411E-1
6.309250E+3	9.712754E-1
6.309500E+3	9.721158E-1
6.309750E+3	9.728287E-1
6.310000E+3	9.727156E-1
6.310250E+3	9.721561E-1
6.310500E+3	9.716551E-1
6.310750E+3	9.711243E-1
6.311000E+3	9.707223E-1
6.311250E+3	9.712615E-1
6.311500E+3	9.726353E-1
6.311750E+3	9.729924E-1
6.312000E+3	9.709771E-1
6.312250E+3	9.682016E-1
6.312500E+3	9.676854E-1
6.312750E+3	9.699020E-1
6.313000E+3	9.724081E-1
6.313250E+3	9.733422E-1
6.313500E+3	9.730613E-1
6.313750E+3	9.726982E-1
6.314000E+3	9.725086E-1
6.314250E+3	9.720730E-1
6.314500E+3	9.711501E-1
6.314750E+3	9.698197E-1
6.315000E+3	9.686878E-1
6.315250E+3	9.687910E-1
6.315500E+3	9.704558E-1
6.315750E+3	9.725382E-1
6.316000E+3	9.736531E-1
6.316250E+3	9.738444E-1
6.316500E+3	9.736399E-1
6.316750E+3	9.724190E-1
6.317000E+3	9.698765E-1
6.317250E+3	9.680804E-1
6.317500E+3	9.692758E-1
6.317750E+3	9.721103E-1
6.318000E+3	9.726242E-1
6.318250E+3	9.701469E-1
6.318500E+3	9.682984E-1
6.318750E+3	9.692012E-1
6.319000E+3	9.701151E-1
6.319250E+3	9.683898E-1
6.319500E+3	9.662733E-1
6.319750E+3	9.674108E-1
6.320000E+3	9.709997E-1
6.320250E+3	9.722718E-1
6.320500E+3	9.694982E-1
6.320750E+3	9.662904E-1
6.321000E+3	9.666454E-1
6.321250E+3	9.696656E-1
6.321500E+3	9.713868E-1
6.321750E+3	9.700697E-1
6.322000E+3	9.677864E-1
6.322250E+3	9.676816E-1
6.322500E+3	9.699758E-1
6.322750E+3	9.719529E-1
6.323000E+3	9.717512E-1
6.323250E+3	9.708931E-1
6.323500E+3	9.713059E-1
6.323750E+3	9.718612E-1
6.324000E+3	9.703320E-1
6.324250E+3	9.679622E-1
6.324500E+3	9.681780E-1
6.324750E+3	9.707456E-1
6.325000E+3	9.716276E-1
6.325250E+3	9.696376E-1
6.325500E+3	9.689307E-1
6.325750E+3	9.720577E-1
6.326000E+3	9.756125E-1
6.326250E+3	9.753505E-1
6.326500E+3	9.727954E-1
6.326750E+3	9.718743E-1
6.327000E+3	9.721125E-1
6.327250E+3	9.705985E-1
6.327500E+3	9.687562E-1
6.327750E+3	9.702546E-1
6.328000E+3	9.740725E-1
6.328250E+3	9.744479E-1
6.328500E+3	9.696420E-1
6.328750E+3	9.652732E-1
6.329000E+3	9.661929E-1
6.329250E+3	9.701598E-1
6.329500E+3	9.719312E-1
6.329750E+3	9.707400E-1
6.330000E+3	9.698901E-1
6.330250E+3	9.713190E-1
6.330500E+3	9.733714E-1
6.330750E+3	9.739490E-1
6.331000E+3	9.729890E-1
6.331250E+3	9.719251E-1
6.331500E+3	9.720311E-1
6.331750E+3	9.729097E-1
6.332000E+3	9.727705E-1
6.332250E+3	9.706913E-1
6.332500E+3	9.683408E-1
6.332750E+3	9.684024E-1
6.333000E+3	9.712387E-1
6.333250E+3	9.742828E-1
6.333500E+3	9.752166E-1
6.333750E+3	9.742226E-1
6.334000E+3	9.730404E-1
6.334250E+3	9.729961E-1
6.334500E+3	9.739927E-1
6.334750E+3	9.751070E-1
6.335000E+3	9.754937E-1
6.335250E+3	9.751343E-1
6.335500E+3	9.748092E-1
6.335750E+3	9.748367E-1
6.336000E+3	9.749672E-1
6.336250E+3	9.755189E-1
6.336500E+3	9.770345E-1
6.336750E+3	9.783630E-1
6.337000E+3	9.775976E-1
6.337250E+3	9.753196E-1
6.337500E+3	9.748224E-1
6.337750E+3	9.774687E-1
6.338000E+3	9.795281E-1
6.338250E+3	9.777818E-1
6.338500E+3	9.750512E-1
6.338750E+3	9.758423E-1
6.339000E+3	9.792130E-1
6.339250E+3	9.799597E-1
6.339500E+3	9.770479E-1
6.339750E+3	9.748794E-1
6.340000E+3	9.763690E-1
6.340250E+3	9.786051E-1
6.340500E+3	9.779290E-1
6.340750E+3	9.756830E-1
6.341000E+3	9.753929E-1
6.341250E+3	9.780640E-1
6.341500E+3	9.805963E-1
6.341750E+3	9.802107E-1
6.342000E+3	9.780000E-1
6.342250E+3	9.770547E-1
6.342500E+3	9.790930E-1
6.342750E+3	9.816828E-1
6.343000E+3	9.811281E-1
6.343250E+3	9.781035E-1
6.343500E+3	9.772497E-1
6.343750E+3	9.806673E-1
6.344000E+3	9.841920E-1
6.344250E+3	9.832785E-1
6.344500E+3	9.798666E-1
6.344750E+3	9.791007E-1
6.345000E+3	9.811069E-1
6.345250E+3	9.820973E-1
6.345500E+3	9.815641E-1
6.345750E+3	9.821317E-1
6.346000E+3	9.837397E-1
6.346250E+3	9.833174E-1
6.346500E+3	9.809439E-1
6.346750E+3	9.802863E-1
6.347000E+3	9.821909E-1
6.347250E+3	9.833775E-1
6.347500E+3	9.829779E-1
6.347750E+3	9.834971E-1
6.348000E+3	9.849479E-1
6.348250E+3	9.839467E-1
6.348500E+3	9.806668E-1
6.348750E+3	9.800367E-1
6.349000E+3	9.830067E-1
6.349250E+3	9.839182E-1
6.349500E+3	9.795538E-1
6.349750E+3	9.761924E-1
6.350000E+3	9.791198E-1
6.350250E+3	9.843024E-1
6.350500E+3	9.851345E-1
6.350750E+3	9.816049E-1
6.351000E+3	9.797730E-1
6.351250E+3	9.812836E-1
6.351500E+3	9.825043E-1
6.351750E+3	9.823593E-1
6.352000E+3	9.832994E-1
6.352250E+3	9.851452E-1
6.352500E+3	9.844265E-1
6.352750E+3	9.808371E-1
6.353000E+3	9.786431E-1
6.353250E+3	9.815664E-1
6.353500E+3	9.860641E-1
6.353750E+3	9.867839E-1
6.354000E+3	9.835871E-1
6.354250E+3	9.803179E-1
6.354500E+3	9.805299E-1
6.354750E+3	9.831929E-1
6.355000E+3	9.844837E-1
6.355250E+3	9.826276E-1
6.355500E+3	9.804765E-1
6.355750E+3	9.817602E-1
6.356000E+3	9.855679E-1
6.356250E+3	9.872872E-1
6.356500E+3	9.844412E-1
6.356750E+3	9.800741E-1
6.357000E+3	9.778217E-1
6.357250E+3	9.780580E-1
6.357500E+3	9.795106E-1
6.357750E+3	9.814171E-1
6.358000E+3	9.831162E-1
6.358250E+3	9.830923E-1
6.358500E+3	9.806120E-1
6.358750E+3	9.775578E-1
6.359000E+3	9.764037E-1
6.359250E+3	9.776563E-1
6.359500E+3	9.801692E-1
6.359750E+3	9.823126E-1
6.360000E+3	9.831756E-1
6.360250E+3	9.832490E-1
6.360500E+3	9.836395E-1
6.360750E+3	9.840151E-1
6.361000E+3	9.819108E-1
6.361250E+3	9.774835E-1
6.361500E+3	9.749575E-1
6.361750E+3	9.772354E-1
6.362000E+3	9.812423E-1
6.362250E+3	9.799685E-1
6.362500E+3	9.753749E-1
6.362750E+3	9.755009E-1
6.363000E+3	9.816122E-1
6.363250E+3	9.870875E-1
6.363500E+3	9.857455E-1
6.363750E+3	9.814408E-1
6.364000E+3	9.814520E-1
6.364250E+3	9.850141E-1
6.364500E+3	9.862293E-1
6.364750E+3	9.844446E-1
6.365000E+3	9.837790E-1
6.365250E+3	9.851855E-1
6.365500E+3	9.853589E-1
6.365750E+3	9.828363E-1
6.366000E+3	9.800694E-1
6.366250E+3	9.796897E-1
6.366500E+3	9.820113E-1
6.366750E+3	9.850542E-1
6.367000E+3	9.860200E-1
6.367250E+3	9.836995E-1
6.367500E+3	9.804371E-1
6.367750E+3	9.801386E-1
6.368000E+3	9.828066E-1
6.368250E+3	9.842974E-1
6.368500E+3	9.832872E-1
6.368750E+3	9.830006E-1
6.369000E+3	9.846564E-1
6.369250E+3	9.848200E-1
6.369500E+3	9.821819E-1
6.369750E+3	9.811368E-1
6.370000E+3	9.833595E-1
6.370250E+3	9.839278E-1
6.370500E+3	9.803051E-1
6.370750E+3	9.782647E-1
6.371000E+3	9.817894E-1
6.371250E+3	9.847104E-1
6.371500E+3	9.811885E-1
6.371750E+3	9.759617E-1
6.372000E+3	9.773422E-1
6.372250E+3	9.832042E-1
6.372500E+3	9.847607E-1
6.372750E+3	9.820320E-1
6.373000E+3	9.819651E-1
6.373250E+3	9.855912E-1
6.373500E+3	9.863471E-1
6.373750E+3	9.833991E-1
6.374000E+3	9.816646E-1
6.374250E+3	9.817170E-1
6.374500E+3	9.796005E-1
6.374750E+3	9.770832E-1
6.375000E+3	9.802087E-1
6.375250E+3	9.870252E-1
6.375500E+3	9.870207E-1
6.375750E+3	9.800379E-1
6.376000E+3	9.769381E-1
6.376250E+3	9.821755E-1
6.376500E+3	9.875958E-1
6.376750E+3	9.859950E-1
6.377000E+3	9.832704E-1
6.377250E+3	9.866281E-1
6.377500E+3	9.913092E-1
6.377750E+3	9.892963E-1
6.378000E+3	9.842868E-1
6.378250E+3	9.842532E-1
6.378500E+3	9.880645E-1
6.378750E+3	9.885109E-1
6.379000E+3	9.860472E-1
6.379250E+3	9.867485E-1
6.379500E+3	9.902466E-1
6.379750E+3	9.902211E-1
6.380000E+3	9.865040E-1
6.380250E+3	9.855881E-1
6.380500E+3	9.890264E-1
6.380750E+3	9.912200E-1
6.381000E+3	9.898211E-1
6.381250E+3	9.892773E-1
6.381500E+3	9.920443E-1
6.381750E+3	9.938623E-1
6.382000E+3	9.911498E-1
6.382250E+3	9.865998E-1
6.382500E+3	9.854764E-1
6.382750E+3	9.872472E-1
6.383000E+3	9.882888E-1
6.383250E+3	9.881862E-1
6.383500E+3	9.883462E-1
6.383750E+3	9.881740E-1
6.384000E+3	9.867093E-1
6.384250E+3	9.856662E-1
6.384500E+3	9.880927E-1
6.384750E+3	9.925913E-1
6.385000E+3	9.934737E-1
6.385250E+3	9.901003E-1
6.385500E+3	9.877124E-1
6.385750E+3	9.901393E-1
6.386000E+3	9.941743E-1
6.386250E+3	9.941399E-1
6.386500E+3	9.895976E-1
6.386750E+3	9.863483E-1
6.387000E+3	9.879363E-1
6.387250E+3	9.908351E-1
6.387500E+3	9.908328E-1
6.387750E+3	9.889168E-1
6.388000E+3	9.882915E-1
6.388250E+3	9.888177E-1
6.388500E+3	9.881170E-1
6.388750E+3	9.867729E-1
6.389000E+3	9.878294E-1
6.389250E+3	9.909609E-1
6.389500E+3	9.919326E-1
6.389750E+3	9.889870E-1
6.390000E+3	9.866801E-1
6.390250E+3	9.888058E-1
6.390500E+3	9.931110E-1
6.390750E+3	9.946103E-1
6.391000E+3	9.925491E-1
6.391250E+3	9.911120E-1
6.391500E+3	9.930053E-1
6.391750E+3	9.954516E-1
6.392000E+3	9.941153E-1
6.392250E+3	9.891642E-1
6.392500E+3	9.853086E-1
6.392750E+3	9.863932E-1
6.393000E+3	9.904353E-1
6.393250E+3	9.923040E-1
6.393500E+3	9.897745E-1
6.393750E+3	9.867197E-1
6.394000E+3	9.876031E-1
6.394250E+3	9.913025E-1
6.394500E+3	9.939755E-1
6.394750E+3	9.939551E-1
6.395000E+3	9.935960E-1
6.395250E+3	9.944235E-1
6.395500E+3	9.945224E-1
6.395750E+3	9.922206E-1
6.396000E+3	9.895130E-1
6.396250E+3	9.896334E-1
6.396500E+3	9.921020E-1
6.396750E+3	9.935054E-1
6.397000E+3	9.924471E-1
6.397250E+3	9.912933E-1
6.397500E+3	9.924786E-1
6.397750E+3	9.954042E-1
6.398000E+3	9.966908E-1
6.398250E+3	9.945377E-1
6.398500E+3	9.914124E-1
6.398750E+3	9.905108E-1
6.399000E+3	9.921190E-1
6.399250E+3	9.937658E-1
6.399500E+3	9.938151E-1
6.399750E+3	9.932897E-1
6.400000E+3	9.932767E-1
6.400250E+3	9.931110E-1
6.400500E+3	9.926688E-1
6.400750E+3	9.936940E-1
6.401000E+3	9.964044E-1
6.401250E+3	9.976725E-1
6.401500E+3	9.952998E-1
6.401750E+3	9.920980E-1
6.402000E+3	9.925479E-1
6.402250E+3	9.950849E-1
6.402500E+3	9.948684E-1
6.402750E+3	9.919164E-1
6.403000E+3	9.906159E-1
6.403250E+3	9.930637E-1
6.403500E+3	9.952584E-1
6.403750E+3	9.941998E-1
6.404000E+3	9.917993E-1
6.404250E+3	9.905336E-1
6.404500E+3	9.904542E-1
6.404750E+3	9.909725E-1
6.405000E+3	9.928138E-1
6.405250E+3	9.956869E-1
6.405500E+3	9.969639E-1
6.405750E+3	9.951866E-1
6.406000E+3	9.935784E-1
6.406250E+3	9.948076E-1
6.406500E+3	9.967624E-1
6.406750E+3	9.965692E-1
6.407000E+3	9.944712E-1
6.407250E+3	9.931400E-1
6.407500E+3	9.933684E-1
6.407750E+3	9.940265E-1
6.408000E+3	9.949227E-1
6.408250E+3	9.957688E-1
6.408500E+3	9.948289E-1
6.408750E+3	9.919588E-1
6.409000E+3	9.903618E-1
6.409250E+3	9.924614E-1
6.409500E+3	9.956111E-1
6.409750E+3	9.958133E-1
6.410000E+3	9.939584E-1
6.410250E+3	9.938321E-1
6.410500E+3	9.961685E-1
6.410750E+3	9.975103E-1
6.411000E+3	9.963237E-1
6.411250E+3	9.949462E-1
6.411500E+3	9.952056E-1
6.411750E+3	9.957253E-1
6.412000E+3	9.950846E-1
6.412250E+3	9.942525E-1
6.412500E+3	9.949771E-1
6.412750E+3	9.966728E-1
6.413000E+3	9.973483E-1
6.413250E+3	9.965092E-1
6.413500E+3	9.952020E-1
6.413750E+3	9.950375E-1
6.414000E+3	9.964716E-1
6.414250E+3	9.982782E-1
6.414500E+3	9.984822E-1
6.414750E+3	9.968762E-1
6.415000E+3	9.961059E-1
6.415250E+3	9.975081E-1
6.415500E+3	9.992465E-1
6.415750E+3	9.984566E-1
6.416000E+3	9.956611E-1
6.416250E+3	9.944314E-1
6.416500E+3	9.957907E-1
6.416750E+3	9.972294E-1
6.417000E+3	9.968377E-1
6.417250E+3	9.960088E-1
6.417500E+3	9.966160E-1
6.417750E+3	9.981760E-1
6.418000E+3	9.987407E-1
6.418250E+3	9.978195E-1
