freq (Hz)	magnitude
9.674250E+3	9.906553E-1
9.674500E+3	9.901572E-1
9.674750E+3	9.883919E-1
9.675000E+3	9.864221E-1
9.675250E+3	9.868307E-1
9.675500E+3	9.899107E-1
9.675750E+3	9.920044E-1
9.676000E+3	9.904824E-1
9.676250E+3	9.875664E-1
9.676500E+3	9.870496E-1
9.676750E+3	9.888409E-1
9.677000E+3	9.900632E-1
9.677250E+3	9.902292E-1
9.677500E+3	9.910412E-1
9.677750E+3	9.920659E-1
9.678000E+3	9.907575E-1
9.678250E+3	9.871489E-1
9.678500E+3	9.851511E-1
9.678750E+3	9.875999E-1
9.679000E+3	9.918919E-1
9.679250E+3	9.940211E-1
9.679500E+3	9.932427E-1
9.679750E+3	9.914240E-1
9.680000E+3	9.905091E-1
9.680250E+3	9.911509E-1
9.680500E+3	9.929580E-1
9.680750E+3	9.944727E-1
9.681000E+3	9.938660E-1
9.681250E+3	9.917160E-1
9.681500E+3	9.910465E-1
9.681750E+3	9.932506E-1
9.682000E+3	9.961428E-1
9.682250E+3	9.968446E-1
9.682500E+3	9.956201E-1
9.682750E+3	9.947587E-1
9.683000E+3	9.949062E-1
9.683250E+3	9.950555E-1
9.683500E+3	9.950225E-1
9.683750E+3	9.954438E-1
9.684000E+3	9.957602E-1
9.684250E+3	9.947304E-1
9.684500E+3	9.930846E-1
9.684750E+3	9.927952E-1
9.685000E+3	9.938646E-1
9.685250E+3	9.942184E-1
9.685500E+3	9.930466E-1
9.685750E+3	9.924721E-1
9.686000E+3	9.939494E-1
9.686250E+3	9.957197E-1
9.686500E+3	9.955917E-1
9.686750E+3	9.940629E-1
9.687000E+3	9.936396E-1
9.687250E+3	9.948253E-1
9.687500E+3	9.958630E-1
9.687750E+3	9.958545E-1
9.688000E+3	9.955112E-1
9.688250E+3	9.955832E-1
9.688500E+3	9.958143E-1
9.688750E+3	9.960167E-1
9.689000E+3	9.965750E-1
9.689250E+3	9.973426E-1
9.689500E+3	9.973632E-1
9.689750E+3	9.963867E-1
9.690000E+3	9.953702E-1
9.690250E+3	9.953305E-1
9.690500E+3	9.960961E-1
9.690750E+3	9.967232E-1
9.691000E+3	9.967611E-1
9.691250E+3	9.963164E-1
9.691500E+3	9.956277E-1
9.691750E+3	9.951260E-1
9.692000E+3	9.953428E-1
9.692250E+3	9.961615E-1
9.692500E+3	9.966810E-1
9.692750E+3	9.963592E-1
9.693000E+3	9.957654E-1
9.693250E+3	9.958243E-1
9.693500E+3	9.963924E-1
9.693750E+3	9.965688E-1
9.694000E+3	9.963616E-1
9.694250E+3	9.967454E-1
9.694500E+3	9.980534E-1
9.694750E+3	9.991546E-1
9.695000E+3	9.990086E-1
9.695250E+3	9.981285E-1
9.695500E+3	9.977873E-1
9.695750E+3	9.983717E-1
9.696000E+3	9.990024E-1
9.696250E+3	9.988165E-1
9.696500E+3	9.980538E-1
9.696750E+3	9.974902E-1
9.697000E+3	9.974534E-1
9.697250E+3	9.976626E-1
9.697500E+3	9.977817E-1
9.697750E+3	9.977446E-1
9.698000E+3	9.975267E-1
9.698250E+3	9.971105E-1
9.698500E+3	9.967714E-1
9.698750E+3	9.969397E-1
9.699000E+3	9.976092E-1
9.699250E+3	9.981747E-1
9.699500E+3	9.982206E-1
9.699750E+3	9.981380E-1
9.700000E+3	9.984196E-1
9.700250E+3	9.986959E-1
9.700500E+3	9.982459E-1
9.700750E+3	9.973435E-1
9.701000E+3	9.969908E-1
9.701250E+3	9.975561E-1
9.701500E+3	9.981713E-1
9.701750E+3	9.980767E-1
9.702000E+3	9.975616E-1
9.702250E+3	9.971311E-1
9.702500E+3	9.966771E-1
9.702750E+3	9.960624E-1
9.703000E+3	9.958643E-1
9.703250E+3	9.966156E-1
9.703500E+3	9.974944E-1
9.703750E+3	9.970872E-1
9.704000E+3	9.958410E-1
9.704250E+3	9.956185E-1
9.704500E+3	9.970072E-1
9.704750E+3	9.980993E-1
9.705000E+3	9.973156E-1
9.705250E+3	9.956408E-1
9.705500E+3	9.952417E-1
9.705750E+3	9.964452E-1
9.706000E+3	9.971041E-1
9.706250E+3	9.957050E-1
9.706500E+3	9.934500E-1
9.706750E+3	9.927476E-1
9.707000E+3	9.939390E-1
9.707250E+3	9.950573E-1
9.707500E+3	9.944775E-1
9.707750E+3	9.928923E-1
9.708000E+3	9.921354E-1
9.708250E+3	9.925801E-1
9.708500E+3	9.929099E-1
9.708750E+3	9.923112E-1
9.709000E+3	9.918052E-1
9.709250E+3	9.924309E-1
9.709500E+3	9.934129E-1
9.709750E+3	9.933660E-1
9.710000E+3	9.925903E-1
9.710250E+3	9.924344E-1
9.710500E+3	9.929350E-1
9.710750E+3	9.928070E-1
9.711000E+3	9.919479E-1
9.711250E+3	9.918523E-1
9.711500E+3	9.930732E-1
9.711750E+3	9.940187E-1
9.712000E+3	9.935569E-1
9.712250E+3	9.928632E-1
9.712500E+3	9.930959E-1
9.712750E+3	9.930501E-1
9.713000E+3	9.912050E-1
9.713250E+3	9.886419E-1
9.713500E+3	9.878778E-1
9.713750E+3	9.889749E-1
9.714000E+3	9.891040E-1
9.714250E+3	9.870914E-1
9.714500E+3	9.850043E-1
9.714750E+3	9.851418E-1
9.715000E+3	9.867535E-1
9.715250E+3	9.876613E-1
9.715500E+3	9.875717E-1
9.715750E+3	9.874722E-1
9.716000E+3	9.874597E-1
9.716250E+3	9.869465E-1
9.716500E+3	9.863340E-1
9.716750E+3	9.865712E-1
9.717000E+3	9.872968E-1
9.717250E+3	9.872070E-1
9.717500E+3	9.859821E-1
9.717750E+3	9.847622E-1
9.718000E+3	9.842116E-1
9.718250E+3	9.836249E-1
9.718500E+3	9.827742E-1
9.718750E+3	9.828009E-1
9.719000E+3	9.840256E-1
9.719250E+3	9.845471E-1
9.719500E+3	9.829700E-1
9.719750E+3	9.806950E-1
9.720000E+3	9.805218E-1
9.720250E+3	9.822705E-1
9.720500E+3	9.827337E-1
9.720750E+3	9.804228E-1
9.721000E+3	9.779169E-1
9.721250E+3	9.781394E-1
9.721500E+3	9.799758E-1
9.721750E+3	9.805062E-1
9.722000E+3	9.794788E-1
9.722250E+3	9.793635E-1
9.722500E+3	9.806922E-1
9.722750E+3	9.808972E-1
9.723000E+3	9.784349E-1
9.723250E+3	9.755506E-1
9.723500E+3	9.750354E-1
9.723750E+3	9.761370E-1
9.724000E+3	9.761624E-1
9.724250E+3	9.746430E-1
9.724500E+3	9.736761E-1
9.724750E+3	9.742645E-1
9.725000E+3	9.750854E-1
9.725250E+3	9.748039E-1
9.725500E+3	9.737953E-1
9.725750E+3	9.730429E-1
9.726000E+3	9.725652E-1
9.726250E+3	9.718755E-1
9.726500E+3	9.709644E-1
9.726750E+3	9.700375E-1
9.727000E+3	9.690252E-1
9.727250E+3	9.680384E-1
9.727500E+3	9.676434E-1
9.727750E+3	9.679656E-1
9.728000E+3	9.680885E-1
9.728250E+3	9.670651E-1
9.728500E+3	9.651989E-1
9.728750E+3	9.637992E-1
9.729000E+3	9.637972E-1
9.729250E+3	9.648917E-1
9.729500E+3	9.658731E-1
9.729750E+3	9.655803E-1
9.730000E+3	9.639603E-1
9.730250E+3	9.622216E-1
9.730500E+3	9.613721E-1
9.730750E+3	9.610713E-1
9.731000E+3	9.605979E-1
9.731250E+3	9.603331E-1
9.731500E+3	9.610653E-1
9.731750E+3	9.621197E-1
9.732000E+3	9.618653E-1
9.732250E+3	9.602277E-1
9.732500E+3	9.591553E-1
9.732750E+3	9.597012E-1
9.733000E+3	9.603166E-1
9.733250E+3	9.592687E-1
9.733500E+3	9.574108E-1
9.733750E+3	9.568361E-1
9.734000E+3	9.574659E-1
9.734250E+3	9.572796E-1
9.734500E+3	9.557718E-1
9.734750E+3	9.550220E-1
9.735000E+3	9.561954E-1
9.735250E+3	9.570672E-1
9.735500E+3	9.553913E-1
9.735750E+3	9.528314E-1
9.736000E+3	9.526316E-1
9.736250E+3	9.541980E-1
9.736500E+3	9.534970E-1
9.736750E+3	9.495503E-1
9.737000E+3	9.466557E-1
9.737250E+3	9.479202E-1
9.737500E+3	9.505111E-1
9.737750E+3	9.504752E-1
9.738000E+3	9.483406E-1
9.738250E+3	9.462233E-1
9.738500E+3	9.429951E-1
9.738750E+3	9.374443E-1
9.739000E+3	9.327567E-1
9.739250E+3	9.318697E-1
9.739500E+3	9.312347E-1
9.739750E+3	9.266959E-1
9.740000E+3	9.223890E-1
9.740250E+3	9.239401E-1
9.740500E+3	9.275740E-1
9.740750E+3	9.238310E-1
9.741000E+3	9.152936E-1
9.741250E+3	9.141485E-1
9.741500E+3	9.217037E-1
9.741750E+3	9.263340E-1
9.742000E+3	9.212388E-1
9.742250E+3	9.138884E-1
9.742500E+3	9.106000E-1
9.742750E+3	9.094578E-1
9.743000E+3	9.104456E-1
9.743250E+3	9.151253E-1
9.743500E+3	9.154459E-1
9.743750E+3	9.006754E-1
9.744000E+3	8.820124E-1
9.744250E+3	8.826925E-1
9.744500E+3	9.001603E-1
9.744750E+3	9.079057E-1
9.745000E+3	8.986342E-1
9.745250E+3	8.932559E-1
9.745500E+3	8.995864E-1
9.745750E+3	9.048648E-1
9.746000E+3	9.005941E-1
9.746250E+3	8.963935E-1
9.746500E+3	8.986584E-1
9.746750E+3	9.009928E-1
9.747000E+3	9.008455E-1
9.747250E+3	9.059860E-1
9.747500E+3	9.161918E-1
9.747750E+3	9.185490E-1
9.748000E+3	9.122491E-1
9.748250E+3	9.104440E-1
9.748500E+3	9.204660E-1
9.748750E+3	9.339060E-1
9.749000E+3	9.381898E-1
9.749250E+3	9.390183E-1
9.749500E+3	9.450706E-1
9.749750E+3	9.550725E-1
9.750000E+3	9.608894E-1
9.750250E+3	9.633232E-1
9.750500E+3	9.673368E-1
9.750750E+3	9.703958E-1
9.751000E+3	9.664741E-1
9.751250E+3	9.605436E-1
9.751500E+3	9.604562E-1
9.751750E+3	9.667286E-1
9.752000E+3	9.735929E-1
9.752250E+3	9.741756E-1
9.752500E+3	9.699246E-1
9.752750E+3	9.665845E-1
9.753000E+3	9.684237E-1
9.753250E+3	9.730955E-1
9.753500E+3	9.731115E-1
9.753750E+3	9.660909E-1
9.754000E+3	9.600579E-1
9.754250E+3	9.653358E-1
9.754500E+3	9.762886E-1
9.754750E+3	9.810997E-1
9.755000E+3	9.771154E-1
9.755250E+3	9.732533E-1
9.755500E+3	9.760970E-1
9.755750E+3	9.799436E-1
9.756000E+3	9.793285E-1
9.756250E+3	9.767326E-1
9.756500E+3	9.776174E-1
9.756750E+3	9.795370E-1
9.757000E+3	9.781618E-1
9.757250E+3	9.759094E-1
9.757500E+3	9.784730E-1
9.757750E+3	9.835899E-1
9.758000E+3	9.839496E-1
9.758250E+3	9.792989E-1
9.758500E+3	9.774182E-1
9.758750E+3	9.822360E-1
9.759000E+3	9.877349E-1
9.759250E+3	9.890318E-1
9.759500E+3	9.882541E-1
9.759750E+3	9.896193E-1
9.760000E+3	9.913844E-1
9.760250E+3	9.894995E-1
9.760500E+3	9.855829E-1
9.760750E+3	9.853074E-1
9.761000E+3	9.900372E-1
9.761250E+3	9.939346E-1
9.761500E+3	9.930178E-1
9.761750E+3	9.900822E-1
9.762000E+3	9.898653E-1
9.762250E+3	9.921544E-1
9.762500E+3	9.931809E-1
9.762750E+3	9.917458E-1
9.763000E+3	9.902528E-1
9.763250E+3	9.907362E-1
9.763500E+3	9.920259E-1
9.763750E+3	9.923053E-1
9.764000E+3	9.917862E-1
9.764250E+3	9.922375E-1
9.764500E+3	9.940837E-1
9.764750E+3	9.955663E-1
9.765000E+3	9.951849E-1
9.765250E+3	9.934423E-1
9.765500E+3	9.923647E-1
9.765750E+3	9.928790E-1
9.766000E+3	9.941444E-1
9.766250E+3	9.952986E-1
9.766500E+3	9.963266E-1
9.766750E+3	9.972737E-1
9.767000E+3	9.975121E-1
9.767250E+3	9.966887E-1
9.767500E+3	9.957912E-1
9.767750E+3	9.959312E-1
9.768000E+3	9.963283E-1
9.768250E+3	9.953922E-1
9.768500E+3	9.934992E-1
9.768750E+3	9.930009E-1
9.769000E+3	9.945986E-1
9.769250E+3	9.958699E-1
9.769500E+3	9.950902E-1
9.769750E+3	9.940475E-1
9.770000E+3	9.950710E-1
9.770250E+3	9.971169E-1
9.770500E+3	9.973126E-1
9.770750E+3	9.955948E-1
9.771000E+3	9.948078E-1
9.771250E+3	9.959815E-1
9.771500E+3	9.968788E-1
9.771750E+3	9.960850E-1
9.772000E+3	9.953453E-1
9.772250E+3	9.965210E-1
9.772500E+3	9.981957E-1
9.772750E+3	9.979540E-1
9.773000E+3	9.961852E-1
9.773250E+3	9.952602E-1
9.773500E+3	9.960616E-1
9.773750E+3	9.970808E-1
9.774000E+3	9.972433E-1
9.774250E+3	9.971099E-1
9.774500E+3	9.973072E-1
9.774750E+3	9.974059E-1
9.775000E+3	9.968979E-1
9.775250E+3	9.960266E-1
9.775500E+3	9.954162E-1
9.775750E+3	9.954779E-1
9.776000E+3	9.961378E-1
9.776250E+3	9.968039E-1
9.776500E+3	9.966201E-1
9.776750E+3	9.957505E-1
9.777000E+3	9.955312E-1
9.777250E+3	9.965379E-1
9.777500E+3	9.977633E-1
9.777750E+3	9.978331E-1
9.778000E+3	9.970959E-1
9.778250E+3	9.966429E-1
9.778500E+3	9.964085E-1
9.778750E+3	9.959750E-1
9.779000E+3	9.959529E-1
9.779250E+3	9.967639E-1
9.779500E+3	9.972013E-1
9.779750E+3	9.958840E-1
9.780000E+3	9.940857E-1
9.780250E+3	9.942519E-1
9.780500E+3	9.957245E-1
9.780750E+3	9.959291E-1
9.781000E+3	9.946907E-1
9.781250E+3	9.944833E-1
9.781500E+3	9.956421E-1
9.781750E+3	9.956799E-1
9.782000E+3	9.939620E-1
9.782250E+3	9.932847E-1
9.782500E+3	9.949734E-1
9.782750E+3	9.959024E-1
9.783000E+3	9.936827E-1
9.783250E+3	9.913023E-1
9.783500E+3	9.923104E-1
9.783750E+3	9.950939E-1
9.784000E+3	9.957382E-1
9.784250E+3	9.942681E-1
9.784500E+3	9.940409E-1
9.784750E+3	9.953884E-1
9.785000E+3	9.950549E-1
9.785250E+3	9.923743E-1
9.785500E+3	9.906081E-1
9.785750E+3	9.915809E-1
9.786000E+3	9.929097E-1
9.786250E+3	9.925011E-1
9.786500E+3	9.917377E-1
9.786750E+3	9.924177E-1
9.787000E+3	9.936908E-1
9.787250E+3	9.938739E-1
9.787500E+3	9.932526E-1
9.787750E+3	9.927995E-1
9.788000E+3	9.922605E-1
9.788250E+3	9.913911E-1
9.788500E+3	9.910156E-1
9.788750E+3	9.913334E-1
9.789000E+3	9.910572E-1
9.789250E+3	9.898896E-1
9.789500E+3	9.896014E-1
9.789750E+3	9.909386E-1
9.790000E+3	9.917099E-1
9.790250E+3	9.903005E-1
9.790500E+3	9.886389E-1
9.790750E+3	9.889616E-1
9.791000E+3	9.902916E-1
9.791250E+3	9.906063E-1
9.791500E+3	9.906001E-1
9.791750E+3	9.917808E-1
9.792000E+3	9.927811E-1
9.792250E+3	9.911855E-1
9.792500E+3	9.882538E-1
9.792750E+3	9.878093E-1
9.793000E+3	9.903261E-1
9.793250E+3	9.922381E-1
9.793500E+3	9.915219E-1
9.793750E+3	9.898908E-1
9.794000E+3	9.895303E-1
9.794250E+3	9.902389E-1
9.794500E+3	9.909505E-1
9.794750E+3	9.915827E-1
9.795000E+3	9.919240E-1
9.795250E+3	9.911352E-1
9.795500E+3	9.894731E-1
9.795750E+3	9.882796E-1
9.796000E+3	9.879325E-1
9.796250E+3	9.875145E-1
9.796500E+3	9.868419E-1
9.796750E+3	9.868493E-1
9.797000E+3	9.875257E-1
9.797250E+3	9.876561E-1
9.797500E+3	9.871105E-1
9.797750E+3	9.872481E-1
9.798000E+3	9.880666E-1
9.798250E+3	9.878941E-1
9.798500E+3	9.868053E-1
9.798750E+3	9.872782E-1
9.799000E+3	9.896855E-1
9.799250E+3	9.907363E-1
9.799500E+3	9.882072E-1
9.799750E+3	9.853475E-1
9.800000E+3	9.861128E-1
9.800250E+3	9.888155E-1
9.800500E+3	9.892456E-1
9.800750E+3	9.874407E-1
9.801000E+3	9.873497E-1
9.801250E+3	9.898517E-1
9.801500E+3	9.913283E-1
9.801750E+3	9.897953E-1
9.802000E+3	9.880888E-1
9.802250E+3	9.887064E-1
9.802500E+3	9.902299E-1
9.802750E+3	9.901430E-1
9.803000E+3	9.889719E-1
9.803250E+3	9.888221E-1
9.803500E+3	9.893489E-1
9.803750E+3	9.888855E-1
9.804000E+3	9.878531E-1
9.804250E+3	9.883176E-1
9.804500E+3	9.902201E-1
9.804750E+3	9.911879E-1
9.805000E+3	9.899146E-1
9.805250E+3	9.881294E-1
9.805500E+3	9.881017E-1
9.805750E+3	9.895752E-1
9.806000E+3	9.905435E-1
9.806250E+3	9.901350E-1
9.806500E+3	9.895615E-1
9.806750E+3	9.900695E-1
9.807000E+3	9.911225E-1
9.807250E+3	9.911150E-1
9.807500E+3	9.897382E-1
9.807750E+3	9.885375E-1
9.808000E+3	9.889766E-1
9.808250E+3	9.904528E-1
9.808500E+3	9.911054E-1
9.808750E+3	9.905918E-1
9.809000E+3	9.902622E-1
9.809250E+3	9.910816E-1
9.809500E+3	9.923127E-1
9.809750E+3	9.928044E-1
9.810000E+3	9.926478E-1
9.810250E+3	9.923419E-1
9.810500E+3	9.915898E-1
9.810750E+3	9.901331E-1
9.811000E+3	9.889851E-1
9.811250E+3	9.894345E-1
9.811500E+3	9.911894E-1
9.811750E+3	9.924428E-1
9.812000E+3	9.922718E-1
9.812250E+3	9.915365E-1
9.812500E+3	9.910152E-1
9.812750E+3	9.905238E-1
9.813000E+3	9.901569E-1
9.813250E+3	9.907822E-1
9.813500E+3	9.923514E-1
9.813750E+3	9.932609E-1
9.814000E+3	9.925187E-1
9.814250E+3	9.914797E-1
9.814500E+3	9.919156E-1
9.814750E+3	9.931031E-1
9.815000E+3	9.929679E-1
9.815250E+3	9.915991E-1
9.815500E+3	9.910855E-1
9.815750E+3	9.920737E-1
9.816000E+3	9.926119E-1
9.816250E+3	9.914735E-1
9.816500E+3	9.904917E-1
9.816750E+3	9.916308E-1
9.817000E+3	9.936133E-1
9.817250E+3	9.937219E-1
9.817500E+3	9.919867E-1
9.817750E+3	9.908991E-1
9.818000E+3	9.914412E-1
9.818250E+3	9.918748E-1
9.818500E+3	9.910840E-1
9.818750E+3	9.905917E-1
9.819000E+3	9.918547E-1
9.819250E+3	9.935647E-1
9.819500E+3	9.935811E-1
9.819750E+3	9.923387E-1
9.820000E+3	9.921927E-1
9.820250E+3	9.937411E-1
9.820500E+3	9.949248E-1
9.820750E+3	9.939589E-1
9.821000E+3	9.917667E-1
9.821250E+3	9.907844E-1
9.821500E+3	9.916473E-1
9.821750E+3	9.928346E-1
9.822000E+3	9.930437E-1
9.822250E+3	9.927083E-1
9.822500E+3	9.930358E-1
9.822750E+3	9.939284E-1
9.823000E+3	9.941673E-1
9.823250E+3	9.933859E-1
9.823500E+3	9.929296E-1
9.823750E+3	9.938188E-1
9.824000E+3	9.948092E-1
9.824250E+3	9.940267E-1
9.824500E+3	9.918844E-1
9.824750E+3	9.909490E-1
9.825000E+3	9.921527E-1
9.825250E+3	9.935672E-1
9.825500E+3	9.935132E-1
9.825750E+3	9.928631E-1
9.826000E+3	9.931556E-1
9.826250E+3	9.937937E-1
9.826500E+3	9.932483E-1
9.826750E+3	9.919562E-1
9.827000E+3	9.918754E-1
9.827250E+3	9.932856E-1
9.827500E+3	9.943191E-1
9.827750E+3	9.938524E-1
9.828000E+3	9.930364E-1
9.828250E+3	9.933287E-1
9.828500E+3	9.943773E-1
9.828750E+3	9.948035E-1
9.829000E+3	9.941831E-1
9.829250E+3	9.931903E-1
9.829500E+3	9.925680E-1
9.829750E+3	9.928025E-1
9.830000E+3	9.938772E-1
9.830250E+3	9.948239E-1
9.830500E+3	9.945158E-1
9.830750E+3	9.931955E-1
9.831000E+3	9.924079E-1
9.831250E+3	9.929744E-1
9.831500E+3	9.937666E-1
9.831750E+3	9.934126E-1
9.832000E+3	9.923485E-1
9.832250E+3	9.919340E-1
9.832500E+3	9.923095E-1
9.832750E+3	9.924872E-1
9.833000E+3	9.922157E-1
9.833250E+3	9.923071E-1
9.833500E+3	9.930076E-1
9.833750E+3	9.933839E-1
9.834000E+3	9.927671E-1
9.834250E+3	9.918428E-1
9.834500E+3	9.915859E-1
9.834750E+3	9.920248E-1
9.835000E+3	9.925223E-1
9.835250E+3	9.926885E-1
9.835500E+3	9.925897E-1
9.835750E+3	9.923949E-1
9.836000E+3	9.923150E-1
9.836250E+3	9.925727E-1
9.836500E+3	9.930158E-1
9.836750E+3	9.930880E-1
9.837000E+3	9.925158E-1
9.837250E+3	9.917621E-1
9.837500E+3	9.915530E-1
9.837750E+3	9.920927E-1
9.838000E+3	9.929655E-1
9.838250E+3	9.935722E-1
9.838500E+3	9.934800E-1
9.838750E+3	9.927328E-1
9.839000E+3	9.919309E-1
9.839250E+3	9.916150E-1
9.839500E+3	9.916490E-1
9.839750E+3	9.915179E-1
9.840000E+3	9.912207E-1
9.840250E+3	9.913321E-1
9.840500E+3	9.918791E-1
9.840750E+3	9.920108E-1
9.841000E+3	9.913194E-1
9.841250E+3	9.907442E-1
9.841500E+3	9.912652E-1
9.841750E+3	9.923187E-1
9.842000E+3	9.924766E-1
9.842250E+3	9.915894E-1
9.842500E+3	9.910205E-1
9.842750E+3	9.915117E-1
9.843000E+3	9.922177E-1
9.843250E+3	9.922235E-1
9.843500E+3	9.918700E-1
9.843750E+3	9.918762E-1
9.844000E+3	9.920918E-1
9.844250E+3	9.920180E-1
9.844500E+3	9.919214E-1
9.844750E+3	9.923186E-1
9.845000E+3	9.928383E-1
9.845250E+3	9.926754E-1
9.845500E+3	9.919981E-1
9.845750E+3	9.918021E-1
9.846000E+3	9.923317E-1
9.846250E+3	9.927700E-1
9.846500E+3	9.927219E-1
9.846750E+3	9.928115E-1
9.847000E+3	9.934310E-1
9.847250E+3	9.937919E-1
9.847500E+3	9.931513E-1
9.847750E+3	9.921600E-1
9.848000E+3	9.920632E-1
9.848250E+3	9.930091E-1
9.848500E+3	9.938352E-1
9.848750E+3	9.937857E-1
9.849000E+3	9.933950E-1
9.849250E+3	9.934597E-1
9.849500E+3	9.939308E-1
9.849750E+3	9.941718E-1
9.850000E+3	9.939244E-1
9.850250E+3	9.934796E-1
9.850500E+3	9.931321E-1
9.850750E+3	9.929637E-1
9.851000E+3	9.930658E-1
9.851250E+3	9.934826E-1
9.851500E+3	9.938997E-1
9.851750E+3	9.938543E-1
9.852000E+3	9.934246E-1
9.852250E+3	9.933760E-1
9.852500E+3	9.941471E-1
9.852750E+3	9.950548E-1
9.853000E+3	9.951216E-1
9.853250E+3	9.943959E-1
9.853500E+3	9.939535E-1
9.853750E+3	9.943347E-1
9.854000E+3	9.947811E-1
9.854250E+3	9.944931E-1
9.854500E+3	9.939207E-1
9.854750E+3	9.940854E-1
9.855000E+3	9.949359E-1
9.855250E+3	9.954313E-1
9.855500E+3	9.950312E-1
9.855750E+3	9.943370E-1
9.856000E+3	9.941055E-1
9.856250E+3	9.943103E-1
9.856500E+3	9.945905E-1
9.856750E+3	9.948995E-1
9.857000E+3	9.952690E-1
9.857250E+3	9.954619E-1
9.857500E+3	9.953491E-1
9.857750E+3	9.952282E-1
9.858000E+3	9.953465E-1
9.858250E+3	9.954514E-1
9.858500E+3	9.952491E-1
9.858750E+3	9.950026E-1
9.859000E+3	9.951275E-1
9.859250E+3	9.954501E-1
9.859500E+3	9.954431E-1
9.859750E+3	9.950803E-1
9.860000E+3	9.948763E-1
9.860250E+3	9.950480E-1
9.860500E+3	9.951805E-1
9.860750E+3	9.949077E-1
9.861000E+3	9.945193E-1
9.861250E+3	9.945650E-1
9.861500E+3	9.951010E-1
9.861750E+3	9.955386E-1
9.862000E+3	9.952996E-1
9.862250E+3	9.945701E-1
9.862500E+3	9.941697E-1
9.862750E+3	9.946370E-1
9.863000E+3	9.954218E-1
9.863250E+3	9.954333E-1
9.863500E+3	9.945283E-1
9.863750E+3	9.937659E-1
9.864000E+3	9.940472E-1
9.864250E+3	9.948377E-1
9.864500E+3	9.949499E-1
9.864750E+3	9.942306E-1
9.865000E+3	9.936209E-1
9.865250E+3	9.937557E-1
9.865500E+3	9.942405E-1
9.865750E+3	9.945021E-1
9.866000E+3	9.944940E-1
9.866250E+3	9.943188E-1
9.866500E+3	9.938820E-1
9.866750E+3	9.932945E-1
9.867000E+3	9.930364E-1
9.867250E+3	9.932279E-1
9.867500E+3	9.932433E-1
9.867750E+3	9.926942E-1
9.868000E+3	9.921772E-1
9.868250E+3	9.924358E-1
9.868500E+3	9.930910E-1
9.868750E+3	9.931167E-1
9.869000E+3	9.923061E-1
9.869250E+3	9.913836E-1
9.869500E+3	9.908738E-1
9.869750E+3	9.906157E-1
9.870000E+3	9.905243E-1
9.870250E+3	9.908556E-1
9.870500E+3	9.914064E-1
9.870750E+3	9.913866E-1
9.871000E+3	9.906098E-1
9.871250E+3	9.899363E-1
9.871500E+3	9.900216E-1
9.871750E+3	9.902958E-1
9.872000E+3	9.899615E-1
9.872250E+3	9.893455E-1
9.872500E+3	9.892772E-1
9.872750E+3	9.895952E-1
9.873000E+3	9.893763E-1
9.873250E+3	9.884886E-1
9.873500E+3	9.878254E-1
9.873750E+3	9.879187E-1
9.874000E+3	9.882950E-1
9.874250E+3	9.884667E-1
9.874500E+3	9.885433E-1
9.874750E+3	9.885710E-1
9.875000E+3	9.882251E-1
9.875250E+3	9.875916E-1
9.875500E+3	9.873306E-1
9.875750E+3	9.875767E-1
9.876000E+3	9.874948E-1
9.876250E+3	9.865938E-1
9.876500E+3	9.857076E-1
9.876750E+3	9.857615E-1
9.877000E+3	9.863411E-1
9.877250E+3	9.863601E-1
9.877500E+3	9.857240E-1
9.877750E+3	9.852850E-1
9.878000E+3	9.853867E-1
9.878250E+3	9.855664E-1
9.878500E+3	9.855100E-1
9.878750E+3	9.853402E-1
9.879000E+3	9.849837E-1
9.879250E+3	9.842445E-1
9.879500E+3	9.835473E-1
9.879750E+3	9.836096E-1
9.880000E+3	9.842262E-1
9.880250E+3	9.844135E-1
9.880500E+3	9.839120E-1
9.880750E+3	9.835477E-1
9.881000E+3	9.837519E-1
9.881250E+3	9.838402E-1
9.881500E+3	9.833018E-1
9.881750E+3	9.827492E-1
9.882000E+3	9.828946E-1
9.882250E+3	9.833328E-1
9.882500E+3	9.832619E-1
9.882750E+3	9.827530E-1
9.883000E+3	9.824215E-1
9.883250E+3	9.823110E-1
9.883500E+3	9.820096E-1
9.883750E+3	9.816216E-1
9.884000E+3	9.816793E-1
9.884250E+3	9.821778E-1
9.884500E+3	9.825120E-1
9.884750E+3	9.824163E-1
9.885000E+3	9.822723E-1
9.885250E+3	9.823521E-1
9.885500E+3	9.823906E-1
9.885750E+3	9.821019E-1
9.886000E+3	9.816548E-1
9.886250E+3	9.814079E-1
9.886500E+3	9.814569E-1
9.886750E+3	9.816558E-1
9.887000E+3	9.818699E-1
9.887250E+3	9.820911E-1
9.887500E+3	9.824065E-1
9.887750E+3	9.828238E-1
9.888000E+3	9.830798E-1
9.888250E+3	9.828619E-1
9.888500E+3	9.823795E-1
9.888750E+3	9.823532E-1
9.889000E+3	9.830882E-1
9.889250E+3	9.838800E-1
9.889500E+3	9.838647E-1
9.889750E+3	9.832344E-1
9.890000E+3	9.829624E-1
9.890250E+3	9.834399E-1
9.890500E+3	9.840539E-1
9.890750E+3	9.841887E-1
9.891000E+3	9.840237E-1
9.891250E+3	9.840702E-1
9.891500E+3	9.844240E-1
9.891750E+3	9.848016E-1
9.892000E+3	9.849499E-1
9.892250E+3	9.847719E-1
9.892500E+3	9.843472E-1
