freq (Hz)	magnitude
4.230500E+3	9.908985E-1
4.230750E+3	9.909870E-1
4.231000E+3	9.902211E-1
4.231250E+3	9.897061E-1
4.231500E+3	9.896620E-1
4.231750E+3	9.895776E-1
4.232000E+3	9.895493E-1
4.232250E+3	9.900149E-1
4.232500E+3	9.903476E-1
4.232750E+3	9.893865E-1
4.233000E+3	9.876442E-1
4.233250E+3	9.873032E-1
4.233500E+3	9.889452E-1
4.233750E+3	9.905700E-1
4.234000E+3	9.903468E-1
4.234250E+3	9.890543E-1
4.234500E+3	9.888744E-1
4.234750E+3	9.901986E-1
4.235000E+3	9.913394E-1
4.235250E+3	9.910435E-1
4.235500E+3	9.898851E-1
4.235750E+3	9.890957E-1
4.236000E+3	9.891134E-1
4.236250E+3	9.895870E-1
4.236500E+3	9.900088E-1
4.236750E+3	9.900599E-1
4.237000E+3	9.897860E-1
4.237250E+3	9.896511E-1
4.237500E+3	9.900606E-1
4.237750E+3	9.906494E-1
4.238000E+3	9.905682E-1
4.238250E+3	9.896734E-1
4.238500E+3	9.889147E-1
4.238750E+3	9.891974E-1
4.239000E+3	9.901197E-1
4.239250E+3	9.905506E-1
4.239500E+3	9.903179E-1
4.239750E+3	9.903952E-1
4.240000E+3	9.911227E-1
4.240250E+3	9.912891E-1
4.240500E+3	9.899489E-1
4.240750E+3	9.884262E-1
4.241000E+3	9.888069E-1
4.241250E+3	9.907385E-1
4.241500E+3	9.917397E-1
4.241750E+3	9.907439E-1
4.242000E+3	9.898016E-1
4.242250E+3	9.908448E-1
4.242500E+3	9.926446E-1
4.242750E+3	9.927984E-1
4.243000E+3	9.914530E-1
4.243250E+3	9.908193E-1
4.243500E+3	9.913044E-1
4.243750E+3	9.911600E-1
4.244000E+3	9.898736E-1
4.244250E+3	9.892904E-1
4.244500E+3	9.904984E-1
4.244750E+3	9.919439E-1
4.245000E+3	9.916370E-1
4.245250E+3	9.901625E-1
4.245500E+3	9.896544E-1
4.245750E+3	9.906990E-1
4.246000E+3	9.919015E-1
4.246250E+3	9.918350E-1
4.246500E+3	9.907366E-1
4.246750E+3	9.897679E-1
4.247000E+3	9.894250E-1
4.247250E+3	9.892029E-1
4.247500E+3	9.886461E-1
4.247750E+3	9.883782E-1
4.248000E+3	9.893037E-1
4.248250E+3	9.907909E-1
4.248500E+3	9.908657E-1
4.248750E+3	9.890222E-1
4.249000E+3	9.874988E-1
4.249250E+3	9.883043E-1
4.249500E+3	9.899147E-1
4.249750E+3	9.893927E-1
4.250000E+3	9.869290E-1
4.250250E+3	9.856640E-1
4.250500E+3	9.868374E-1
4.250750E+3	9.880821E-1
4.251000E+3	9.875265E-1
4.251250E+3	9.865543E-1
4.251500E+3	9.870709E-1
4.251750E+3	9.882677E-1
4.252000E+3	9.882848E-1
4.252250E+3	9.872994E-1
4.252500E+3	9.870560E-1
4.252750E+3	9.879338E-1
4.253000E+3	9.887095E-1
4.253250E+3	9.886487E-1
4.253500E+3	9.881244E-1
4.253750E+3	9.875440E-1
4.254000E+3	9.868166E-1
4.254250E+3	9.859559E-1
4.254500E+3	9.853457E-1
4.254750E+3	9.852477E-1
4.255000E+3	9.855405E-1
4.255250E+3	9.859558E-1
4.255500E+3	9.861794E-1
4.255750E+3	9.860793E-1
4.256000E+3	9.861018E-1
4.256250E+3	9.867633E-1
4.256500E+3	9.875778E-1
4.256750E+3	9.874144E-1
4.257000E+3	9.861905E-1
4.257250E+3	9.851355E-1
4.257500E+3	9.850063E-1
4.257750E+3	9.851761E-1
4.258000E+3	9.851449E-1
4.258250E+3	9.856050E-1
4.258500E+3	9.869353E-1
4.258750E+3	9.879076E-1
4.259000E+3	9.872533E-1
4.259250E+3	9.858378E-1
4.259500E+3	9.854300E-1
4.259750E+3	9.862241E-1
4.260000E+3	9.868544E-1
4.260250E+3	9.864495E-1
4.260500E+3	9.854530E-1
4.260750E+3	9.844514E-1
4.261000E+3	9.837925E-1
4.261250E+3	9.840230E-1
4.261500E+3	9.852820E-1
4.261750E+3	9.864967E-1
4.262000E+3	9.863906E-1
4.262250E+3	9.853485E-1
4.262500E+3	9.850640E-1
4.262750E+3	9.860476E-1
4.263000E+3	9.867827E-1
4.263250E+3	9.858822E-1
4.263500E+3	9.843682E-1
4.263750E+3	9.841949E-1
4.264000E+3	9.853391E-1
4.264250E+3	9.857853E-1
4.264500E+3	9.844104E-1
4.264750E+3	9.829145E-1
4.265000E+3	9.835895E-1
4.265250E+3	9.861631E-1
4.265500E+3	9.879902E-1
4.265750E+3	9.876322E-1
4.266000E+3	9.866418E-1
4.266250E+3	9.866948E-1
4.266500E+3	9.871467E-1
4.266750E+3	9.867269E-1
4.267000E+3	9.860233E-1
4.267250E+3	9.862268E-1
4.267500E+3	9.867460E-1
4.267750E+3	9.864158E-1
4.268000E+3	9.861866E-1
4.268250E+3	9.875334E-1
4.268500E+3	9.887827E-1
4.268750E+3	9.868976E-1
4.269000E+3	9.826310E-1
4.269250E+3	9.810021E-1
4.269500E+3	9.839403E-1
4.269750E+3	9.871041E-1
4.270000E+3	9.867353E-1
4.270250E+3	9.848145E-1
4.270500E+3	9.852227E-1
4.270750E+3	9.872274E-1
4.271000E+3	9.872197E-1
4.271250E+3	9.848083E-1
4.271500E+3	9.831107E-1
4.271750E+3	9.834296E-1
4.272000E+3	9.838930E-1
4.272250E+3	9.834638E-1
4.272500E+3	9.834692E-1
4.272750E+3	9.845574E-1
4.273000E+3	9.852984E-1
4.273250E+3	9.845756E-1
4.273500E+3	9.831232E-1
4.273750E+3	9.818404E-1
4.274000E+3	9.807112E-1
4.274250E+3	9.801244E-1
4.274500E+3	9.808698E-1
4.274750E+3	9.821806E-1
4.275000E+3	9.824971E-1
4.275250E+3	9.820640E-1
4.275500E+3	9.823165E-1
4.275750E+3	9.829077E-1
4.276000E+3	9.817959E-1
4.276250E+3	9.791021E-1
4.276500E+3	9.773811E-1
4.276750E+3	9.776442E-1
4.277000E+3	9.780736E-1
4.277250E+3	9.774043E-1
4.277500E+3	9.772055E-1
4.277750E+3	9.784010E-1
4.278000E+3	9.788047E-1
4.278250E+3	9.768422E-1
4.278500E+3	9.750818E-1
4.278750E+3	9.763213E-1
4.279000E+3	9.787276E-1
4.279250E+3	9.784886E-1
4.279500E+3	9.759044E-1
4.279750E+3	9.748772E-1
4.280000E+3	9.763935E-1
4.280250E+3	9.776424E-1
4.280500E+3	9.766978E-1
4.280750E+3	9.751974E-1
4.281000E+3	9.747906E-1
4.281250E+3	9.745273E-1
4.281500E+3	9.737504E-1
4.281750E+3	9.738495E-1
4.282000E+3	9.755396E-1
4.282250E+3	9.767301E-1
4.282500E+3	9.755906E-1
4.282750E+3	9.739477E-1
4.283000E+3	9.745251E-1
4.283250E+3	9.767317E-1
4.283500E+3	9.776788E-1
4.283750E+3	9.762184E-1
4.284000E+3	9.743214E-1
4.284250E+3	9.739145E-1
4.284500E+3	9.745634E-1
4.284750E+3	9.751062E-1
4.285000E+3	9.754513E-1
4.285250E+3	9.760436E-1
4.285500E+3	9.767813E-1
4.285750E+3	9.771660E-1
4.286000E+3	9.771320E-1
4.286250E+3	9.770766E-1
4.286500E+3	9.773249E-1
4.286750E+3	9.777997E-1
4.287000E+3	9.778690E-1
4.287250E+3	9.768397E-1
4.287500E+3	9.751118E-1
4.287750E+3	9.742643E-1
4.288000E+3	9.753398E-1
4.288250E+3	9.775559E-1
4.288500E+3	9.790879E-1
4.288750E+3	9.787351E-1
4.289000E+3	9.767269E-1
4.289250E+3	9.743927E-1
4.289500E+3	9.736130E-1
4.289750E+3	9.755845E-1
4.290000E+3	9.788129E-1
4.290250E+3	9.798644E-1
4.290500E+3	9.776815E-1
4.290750E+3	9.756556E-1
4.291000E+3	9.770796E-1
4.291250E+3	9.800571E-1
4.291500E+3	9.808930E-1
4.291750E+3	9.799867E-1
4.292000E+3	9.806626E-1
4.292250E+3	9.830095E-1
4.292500E+3	9.832784E-1
4.292750E+3	9.801967E-1
4.293000E+3	9.776479E-1
4.293250E+3	9.786901E-1
4.293500E+3	9.808819E-1
4.293750E+3	9.811518E-1
4.294000E+3	9.806090E-1
4.294250E+3	9.813662E-1
4.294500E+3	9.820136E-1
4.294750E+3	9.804056E-1
4.295000E+3	9.781201E-1
4.295250E+3	9.782293E-1
4.295500E+3	9.800762E-1
4.295750E+3	9.808679E-1
4.296000E+3	9.806058E-1
4.296250E+3	9.810875E-1
4.296500E+3	9.815053E-1
4.296750E+3	9.798975E-1
4.297000E+3	9.776854E-1
4.297250E+3	9.781348E-1
4.297500E+3	9.808829E-1
4.297750E+3	9.818356E-1
4.298000E+3	9.799331E-1
4.298250E+3	9.784665E-1
4.298500E+3	9.791159E-1
4.298750E+3	9.796883E-1
4.299000E+3	9.788675E-1
4.299250E+3	9.786844E-1
4.299500E+3	9.802724E-1
4.299750E+3	9.816458E-1
4.300000E+3	9.812252E-1
4.300250E+3	9.804558E-1
4.300500E+3	9.804409E-1
4.300750E+3	9.799492E-1
4.301000E+3	9.785537E-1
4.301250E+3	9.782392E-1
4.301500E+3	9.796176E-1
4.301750E+3	9.802273E-1
4.302000E+3	9.787155E-1
4.302250E+3	9.772182E-1
4.302500E+3	9.776922E-1
4.302750E+3	9.787254E-1
4.303000E+3	9.785007E-1
4.303250E+3	9.777406E-1
4.303500E+3	9.774121E-1
4.303750E+3	9.766053E-1
4.304000E+3	9.753991E-1
4.304250E+3	9.763072E-1
4.304500E+3	9.797215E-1
4.304750E+3	9.817248E-1
4.305000E+3	9.797727E-1
4.305250E+3	9.767757E-1
4.305500E+3	9.767727E-1
4.305750E+3	9.785686E-1
4.306000E+3	9.787586E-1
4.306250E+3	9.779600E-1
4.306500E+3	9.787164E-1
4.306750E+3	9.798002E-1
4.307000E+3	9.780613E-1
4.307250E+3	9.749051E-1
4.307500E+3	9.749090E-1
4.307750E+3	9.778861E-1
4.308000E+3	9.790682E-1
4.308250E+3	9.767965E-1
4.308500E+3	9.750211E-1
4.308750E+3	9.767904E-1
4.309000E+3	9.794236E-1
4.309250E+3	9.796576E-1
4.309500E+3	9.784191E-1
4.309750E+3	9.781700E-1
4.310000E+3	9.784942E-1
4.310250E+3	9.775767E-1
4.310500E+3	9.762546E-1
4.310750E+3	9.768240E-1
4.311000E+3	9.790213E-1
4.311250E+3	9.798770E-1
4.311500E+3	9.780837E-1
4.311750E+3	9.761542E-1
4.312000E+3	9.770228E-1
4.312250E+3	9.801023E-1
4.312500E+3	9.816408E-1
4.312750E+3	9.794616E-1
4.313000E+3	9.758229E-1
4.313250E+3	9.744756E-1
4.313500E+3	9.762297E-1
4.313750E+3	9.784260E-1
4.314000E+3	9.790552E-1
4.314250E+3	9.790215E-1
4.314500E+3	9.796817E-1
4.314750E+3	9.805533E-1
4.315000E+3	9.803546E-1
4.315250E+3	9.788883E-1
4.315500E+3	9.768095E-1
4.315750E+3	9.751641E-1
4.316000E+3	9.754962E-1
4.316250E+3	9.780927E-1
4.316500E+3	9.804509E-1
4.316750E+3	9.800577E-1
4.317000E+3	9.779447E-1
4.317250E+3	9.773270E-1
4.317500E+3	9.782841E-1
4.317750E+3	9.777545E-1
4.318000E+3	9.758194E-1
4.318250E+3	9.760181E-1
4.318500E+3	9.777264E-1
4.318750E+3	9.755304E-1
4.319000E+3	9.689973E-1
4.319250E+3	9.663793E-1
4.319500E+3	9.730338E-1
4.319750E+3	9.812094E-1
4.320000E+3	9.803298E-1
4.320250E+3	9.727369E-1
4.320500E+3	9.698417E-1
4.320750E+3	9.743254E-1
4.321000E+3	9.779029E-1
4.321250E+3	9.759374E-1
4.321500E+3	9.732585E-1
4.321750E+3	9.739924E-1
4.322000E+3	9.748195E-1
4.322250E+3	9.721519E-1
4.322500E+3	9.687910E-1
4.322750E+3	9.687242E-1
4.323000E+3	9.707823E-1
4.323250E+3	9.718560E-1
4.323500E+3	9.720983E-1
4.323750E+3	9.729037E-1
4.324000E+3	9.732314E-1
4.324250E+3	9.720471E-1
4.324500E+3	9.710782E-1
4.324750E+3	9.717035E-1
4.325000E+3	9.719030E-1
4.325250E+3	9.698574E-1
4.325500E+3	9.679121E-1
4.325750E+3	9.687168E-1
4.326000E+3	9.707456E-1
4.326250E+3	9.705325E-1
4.326500E+3	9.684849E-1
4.326750E+3	9.675385E-1
4.327000E+3	9.678567E-1
4.327250E+3	9.673257E-1
4.327500E+3	9.656725E-1
4.327750E+3	9.652572E-1
4.328000E+3	9.667623E-1
4.328250E+3	9.682247E-1
4.328500E+3	9.681015E-1
4.328750E+3	9.672741E-1
4.329000E+3	9.669971E-1
4.329250E+3	9.669270E-1
4.329500E+3	9.662618E-1
4.329750E+3	9.654339E-1
4.330000E+3	9.654840E-1
4.330250E+3	9.664384E-1
4.330500E+3	9.672140E-1
4.330750E+3	9.670511E-1
4.331000E+3	9.667755E-1
4.331250E+3	9.675359E-1
4.331500E+3	9.686586E-1
4.331750E+3	9.680668E-1
4.332000E+3	9.657614E-1
4.332250E+3	9.646271E-1
4.332500E+3	9.664979E-1
4.332750E+3	9.690669E-1
4.333000E+3	9.686887E-1
4.333250E+3	9.659161E-1
4.333500E+3	9.645648E-1
4.333750E+3	9.660037E-1
4.334000E+3	9.678688E-1
4.334250E+3	9.683288E-1
4.334500E+3	9.683902E-1
4.334750E+3	9.688015E-1
4.335000E+3	9.682958E-1
4.335250E+3	9.666824E-1
4.335500E+3	9.663220E-1
4.335750E+3	9.686524E-1
4.336000E+3	9.712777E-1
4.336250E+3	9.713582E-1
4.336500E+3	9.690933E-1
4.336750E+3	9.662086E-1
4.337000E+3	9.633597E-1
4.337250E+3	9.610764E-1
4.337500E+3	9.612167E-1
4.337750E+3	9.644334E-1
4.338000E+3	9.674182E-1
4.338250E+3	9.668075E-1
4.338500E+3	9.641826E-1
4.338750E+3	9.636152E-1
4.339000E+3	9.656185E-1
4.339250E+3	9.668687E-1
4.339500E+3	9.656517E-1
4.339750E+3	9.638257E-1
4.340000E+3	9.633818E-1
4.340250E+3	9.634648E-1
4.340500E+3	9.625744E-1
4.340750E+3	9.613662E-1
4.341000E+3	9.617572E-1
4.341250E+3	9.637258E-1
4.341500E+3	9.648096E-1
4.341750E+3	9.634339E-1
4.342000E+3	9.607370E-1
4.342250E+3	9.594299E-1
4.342500E+3	9.607768E-1
4.342750E+3	9.633086E-1
4.343000E+3	9.651483E-1
4.343250E+3	9.656880E-1
4.343500E+3	9.647246E-1
4.343750E+3	9.620205E-1
4.344000E+3	9.590791E-1
4.344250E+3	9.594909E-1
4.344500E+3	9.640980E-1
4.344750E+3	9.677087E-1
4.345000E+3	9.651147E-1
4.345250E+3	9.577265E-1
4.345500E+3	9.534345E-1
4.345750E+3	9.567557E-1
4.346000E+3	9.617726E-1
4.346250E+3	9.623636E-1
4.346500E+3	9.593178E-1
4.346750E+3	9.568186E-1
4.347000E+3	9.563804E-1
4.347250E+3	9.564215E-1
4.347500E+3	9.568712E-1
4.347750E+3	9.586077E-1
4.348000E+3	9.598837E-1
4.348250E+3	9.579170E-1
4.348500E+3	9.539047E-1
4.348750E+3	9.518664E-1
4.349000E+3	9.529541E-1
4.349250E+3	9.542613E-1
4.349500E+3	9.537026E-1
4.349750E+3	9.530119E-1
4.350000E+3	9.544529E-1
4.350250E+3	9.570734E-1
4.350500E+3	9.578879E-1
4.350750E+3	9.561455E-1
4.351000E+3	9.536260E-1
4.351250E+3	9.520239E-1
4.351500E+3	9.519626E-1
4.351750E+3	9.530507E-1
4.352000E+3	9.542007E-1
4.352250E+3	9.543479E-1
4.352500E+3	9.534494E-1
4.352750E+3	9.528495E-1
4.353000E+3	9.536316E-1
4.353250E+3	9.553242E-1
4.353500E+3	9.567660E-1
4.353750E+3	9.574255E-1
4.354000E+3	9.575894E-1
4.354250E+3	9.572003E-1
4.354500E+3	9.557597E-1
4.354750E+3	9.539596E-1
4.355000E+3	9.537652E-1
4.355250E+3	9.556634E-1
4.355500E+3	9.574765E-1
4.355750E+3	9.571297E-1
4.356000E+3	9.560697E-1
4.356250E+3	9.569186E-1
4.356500E+3	9.586879E-1
4.356750E+3	9.579172E-1
4.357000E+3	9.546260E-1
4.357250E+3	9.533810E-1
4.357500E+3	9.563280E-1
4.357750E+3	9.596295E-1
4.358000E+3	9.589592E-1
4.358250E+3	9.563940E-1
4.358500E+3	9.566498E-1
4.358750E+3	9.594666E-1
4.359000E+3	9.607293E-1
4.359250E+3	9.596006E-1
4.359500E+3	9.594214E-1
4.359750E+3	9.612106E-1
4.360000E+3	9.622557E-1
4.360250E+3	9.617424E-1
4.360500E+3	9.623654E-1
4.360750E+3	9.645136E-1
4.361000E+3	9.643923E-1
4.361250E+3	9.600629E-1
4.361500E+3	9.550524E-1
4.361750E+3	9.536822E-1
4.362000E+3	9.557536E-1
4.362250E+3	9.586499E-1
4.362500E+3	9.615816E-1
4.362750E+3	9.639165E-1
4.363000E+3	9.631249E-1
4.363250E+3	9.587949E-1
4.363500E+3	9.564059E-1
4.363750E+3	9.602559E-1
4.364000E+3	9.655484E-1
4.364250E+3	9.646389E-1
4.364500E+3	9.572289E-1
4.364750E+3	9.513806E-1
4.365000E+3	9.524735E-1
4.365250E+3	9.555361E-1
4.365500E+3	9.544520E-1
4.365750E+3	9.511898E-1
4.366000E+3	9.520103E-1
4.366250E+3	9.571516E-1
4.366500E+3	9.604979E-1
4.366750E+3	9.591651E-1
4.367000E+3	9.570449E-1
4.367250E+3	9.575466E-1
4.367500E+3	9.578260E-1
4.367750E+3	9.543378E-1
4.368000E+3	9.504139E-1
4.368250E+3	9.517071E-1
4.368500E+3	9.564577E-1
4.368750E+3	9.570489E-1
4.369000E+3	9.517763E-1
4.369250E+3	9.482453E-1
4.369500E+3	9.502893E-1
4.369750E+3	9.523479E-1
4.370000E+3	9.487599E-1
4.370250E+3	9.432763E-1
4.370500E+3	9.424564E-1
4.370750E+3	9.449261E-1
4.371000E+3	9.453198E-1
4.371250E+3	9.431897E-1
4.371500E+3	9.416031E-1
4.371750E+3	9.398852E-1
4.372000E+3	9.354864E-1
4.372250E+3	9.311875E-1
4.372500E+3	9.317267E-1
4.372750E+3	9.347268E-1
4.373000E+3	9.339510E-1
4.373250E+3	9.288226E-1
4.373500E+3	9.243980E-1
4.373750E+3	9.209150E-1
4.374000E+3	9.139363E-1
4.374250E+3	9.055568E-1
4.374500E+3	9.041684E-1
4.374750E+3	9.088236E-1
4.375000E+3	9.095077E-1
4.375250E+3	9.018027E-1
4.375500E+3	8.915802E-1
4.375750E+3	8.851047E-1
4.376000E+3	8.787665E-1
4.376250E+3	8.686937E-1
4.376500E+3	8.595761E-1
4.376750E+3	8.553784E-1
4.377000E+3	8.489515E-1
4.377250E+3	8.337637E-1
4.377500E+3	8.177367E-1
4.377750E+3	8.137851E-1
4.378000E+3	8.228989E-1
4.378250E+3	8.332826E-1
4.378500E+3	8.386018E-1
4.378750E+3	8.435900E-1
4.379000E+3	8.535639E-1
4.379250E+3	8.687391E-1
4.379500E+3	8.868843E-1
4.379750E+3	9.044756E-1
4.380000E+3	9.170726E-1
4.380250E+3	9.240111E-1
4.380500E+3	9.298418E-1
4.380750E+3	9.381082E-1
4.381000E+3	9.467224E-1
4.381250E+3	9.521171E-1
4.381500E+3	9.552773E-1
4.381750E+3	9.591148E-1
4.382000E+3	9.631603E-1
4.382250E+3	9.645036E-1
4.382500E+3	9.634552E-1
4.382750E+3	9.632697E-1
4.383000E+3	9.650682E-1
4.383250E+3	9.668498E-1
4.383500E+3	9.668352E-1
4.383750E+3	9.659409E-1
4.384000E+3	9.657164E-1
4.384250E+3	9.664701E-1
4.384500E+3	9.675837E-1
4.384750E+3	9.680759E-1
4.385000E+3	9.672606E-1
4.385250E+3	9.655622E-1
4.385500E+3	9.643565E-1
4.385750E+3	9.642731E-1
4.386000E+3	9.645001E-1
4.386250E+3	9.645169E-1
4.386500E+3	9.645792E-1
4.386750E+3	9.641391E-1
4.387000E+3	9.623260E-1
4.387250E+3	9.604054E-1
4.387500E+3	9.605176E-1
4.387750E+3	9.615009E-1
4.388000E+3	9.601796E-1
4.388250E+3	9.575252E-1
4.388500E+3	9.582043E-1
4.388750E+3	9.620791E-1
4.389000E+3	9.621502E-1
4.389250E+3	9.563104E-1
4.389500E+3	9.522651E-1
4.389750E+3	9.564123E-1
4.390000E+3	9.631292E-1
4.390250E+3	9.619696E-1
4.390500E+3	9.543007E-1
4.390750E+3	9.503443E-1
4.391000E+3	9.531252E-1
4.391250E+3	9.554177E-1
4.391500E+3	9.525420E-1
4.391750E+3	9.493528E-1
4.392000E+3	9.508735E-1
4.392250E+3	9.541831E-1
4.392500E+3	9.540934E-1
4.392750E+3	9.509929E-1
4.393000E+3	9.490483E-1
4.393250E+3	9.503791E-1
4.393500E+3	9.536615E-1
4.393750E+3	9.563846E-1
4.394000E+3	9.563069E-1
4.394250E+3	9.525217E-1
4.394500E+3	9.475427E-1
4.394750E+3	9.464354E-1
4.395000E+3	9.500381E-1
4.395250E+3	9.532819E-1
4.395500E+3	9.527582E-1
4.395750E+3	9.503548E-1
4.396000E+3	9.498121E-1
4.396250E+3	9.514741E-1
4.396500E+3	9.525957E-1
4.396750E+3	9.518806E-1
4.397000E+3	9.501628E-1
4.397250E+3	9.483000E-1
4.397500E+3	9.467562E-1
4.397750E+3	9.463940E-1
4.398000E+3	9.477314E-1
4.398250E+3	9.496831E-1
4.398500E+3	9.506711E-1
4.398750E+3	9.503483E-1
4.399000E+3	9.494903E-1
4.399250E+3	9.487600E-1
4.399500E+3	9.480110E-1
4.399750E+3	9.469636E-1
4.400000E+3	9.461989E-1
4.400250E+3	9.469314E-1
4.400500E+3	9.490873E-1
4.400750E+3	9.505181E-1
4.401000E+3	9.491097E-1
4.401250E+3	9.460856E-1
4.401500E+3	9.452132E-1
4.401750E+3	9.471466E-1
4.402000E+3	9.486507E-1
4.402250E+3	9.476531E-1
4.402500E+3	9.465922E-1
4.402750E+3	9.482760E-1
4.403000E+3	9.507383E-1
4.403250E+3	9.505773E-1
4.403500E+3	9.490854E-1
4.403750E+3	9.500540E-1
4.404000E+3	9.532827E-1
4.404250E+3	9.549154E-1
4.404500E+3	9.541339E-1
4.404750E+3	9.544499E-1
4.405000E+3	9.571125E-1
4.405250E+3	9.586760E-1
4.405500E+3	9.566724E-1
4.405750E+3	9.538696E-1
4.406000E+3	9.535586E-1
4.406250E+3	9.549345E-1
4.406500E+3	9.552744E-1
4.406750E+3	9.544237E-1
4.407000E+3	9.543639E-1
4.407250E+3	9.558090E-1
4.407500E+3	9.577155E-1
4.407750E+3	9.590364E-1
4.408000E+3	9.596460E-1
4.408250E+3	9.599070E-1
4.408500E+3	9.603156E-1
4.408750E+3	9.610756E-1
4.409000E+3	9.616042E-1
4.409250E+3	9.612152E-1
4.409500E+3	9.601565E-1
4.409750E+3	9.591284E-1
4.410000E+3	9.581614E-1
4.410250E+3	9.574539E-1
4.410500E+3	9.585773E-1
4.410750E+3	9.624770E-1
4.411000E+3	9.663439E-1
4.411250E+3	9.661263E-1
4.411500E+3	9.625150E-1
4.411750E+3	9.603169E-1
4.412000E+3	9.622073E-1
4.412250E+3	9.652890E-1
4.412500E+3	9.658789E-1
4.412750E+3	9.643705E-1
4.413000E+3	9.629811E-1
4.413250E+3	9.625104E-1
4.413500E+3	9.627176E-1
4.413750E+3	9.639995E-1
4.414000E+3	9.664234E-1
4.414250E+3	9.683007E-1
4.414500E+3	9.680776E-1
4.414750E+3	9.667887E-1
4.415000E+3	9.665543E-1
4.415250E+3	9.676060E-1
4.415500E+3	9.685440E-1
4.415750E+3	9.689320E-1
4.416000E+3	9.695141E-1
4.416250E+3	9.701303E-1
4.416500E+3	9.695045E-1
4.416750E+3	9.677342E-1
4.417000E+3	9.669409E-1
4.417250E+3	9.685652E-1
4.417500E+3	9.715447E-1
4.417750E+3	9.736697E-1
4.418000E+3	9.739910E-1
4.418250E+3	9.735746E-1
4.418500E+3	9.738487E-1
4.418750E+3	9.748888E-1
4.419000E+3	9.760149E-1
4.419250E+3	9.769706E-1
4.419500E+3	9.778260E-1
4.419750E+3	9.782785E-1
4.420000E+3	9.779661E-1
4.420250E+3	9.774920E-1
4.420500E+3	9.779968E-1
4.420750E+3	9.793503E-1
4.421000E+3	9.798725E-1
4.421250E+3	9.784363E-1
4.421500E+3	9.764076E-1
4.421750E+3	9.759260E-1
4.422000E+3	9.769711E-1
4.422250E+3	9.777667E-1
4.422500E+3	9.772762E-1
4.422750E+3	9.763708E-1
4.423000E+3	9.761266E-1
4.423250E+3	9.761720E-1
4.423500E+3	9.755162E-1
4.423750E+3	9.742479E-1
4.424000E+3	9.735074E-1
4.424250E+3	9.738510E-1
4.424500E+3	9.741862E-1
4.424750E+3	9.728814E-1
4.425000E+3	9.699782E-1
4.425250E+3	9.677389E-1
4.425500E+3	9.681918E-1
4.425750E+3	9.701719E-1
4.426000E+3	9.706772E-1
4.426250E+3	9.687582E-1
4.426500E+3	9.665130E-1
4.426750E+3	9.657897E-1
4.427000E+3	9.657223E-1
4.427250E+3	9.648340E-1
4.427500E+3	9.635093E-1
4.427750E+3	9.628744E-1
4.428000E+3	9.624767E-1
4.428250E+3	9.612874E-1
4.428500E+3	9.598768E-1
4.428750E+3	9.593510E-1
4.429000E+3	9.590730E-1
4.429250E+3	9.578243E-1
4.429500E+3	9.563035E-1
4.429750E+3	9.561079E-1
4.430000E+3	9.566403E-1
4.430250E+3	9.560303E-1
4.430500E+3	9.543840E-1
4.430750E+3	9.537014E-1
4.431000E+3	9.541168E-1
4.431250E+3	9.534342E-1
4.431500E+3	9.511212E-1
4.431750E+3	9.495565E-1
4.432000E+3	9.501723E-1
4.432250E+3	9.509473E-1
4.432500E+3	9.496799E-1
4.432750E+3	9.473687E-1
4.433000E+3	9.460793E-1
4.433250E+3	9.455653E-1
4.433500E+3	9.445468E-1
4.433750E+3	9.436293E-1
4.434000E+3	9.441607E-1
4.434250E+3	9.452167E-1
4.434500E+3	9.446324E-1
4.434750E+3	9.424590E-1
4.435000E+3	9.409374E-1
4.435250E+3	9.407488E-1
4.435500E+3	9.402888E-1
4.435750E+3	9.390588E-1
4.436000E+3	9.388523E-1
4.436250E+3	9.403865E-1
4.436500E+3	9.414550E-1
4.436750E+3	9.400263E-1
4.437000E+3	9.376145E-1
4.437250E+3	9.368913E-1
4.437500E+3	9.374615E-1
4.437750E+3	9.369210E-1
4.438000E+3	9.350747E-1
4.438250E+3	9.344415E-1
4.438500E+3	9.361115E-1
4.438750E+3	9.378036E-1
4.439000E+3	9.371007E-1
4.439250E+3	9.346683E-1
4.439500E+3	9.326650E-1
4.439750E+3	9.318867E-1
4.440000E+3	9.317593E-1
4.440250E+3	9.319010E-1
4.440500E+3	9.322645E-1
4.440750E+3	9.323777E-1
4.441000E+3	9.319309E-1
4.441250E+3	9.316879E-1
4.441500E+3	9.323565E-1
4.441750E+3	9.330995E-1
4.442000E+3	9.326152E-1
4.442250E+3	9.312914E-1
4.442500E+3	9.306698E-1
4.442750E+3	9.309571E-1
4.443000E+3	9.310346E-1
4.443250E+3	9.306920E-1
4.443500E+3	9.308924E-1
4.443750E+3	9.315828E-1
4.444000E+3	9.313587E-1
4.444250E+3	9.298911E-1
4.444500E+3	9.288330E-1
4.444750E+3	9.293727E-1
4.445000E+3	9.305586E-1
4.445250E+3	9.310822E-1
4.445500E+3	9.310826E-1
4.445750E+3	9.311088E-1
4.446000E+3	9.308621E-1
4.446250E+3	9.303100E-1
4.446500E+3	9.305822E-1
4.446750E+3	9.321943E-1
4.447000E+3	9.336618E-1
4.447250E+3	9.335732E-1
4.447500E+3	9.328664E-1
4.447750E+3	9.332487E-1
4.448000E+3	9.343751E-1
4.448250E+3	9.346242E-1
4.448500E+3	9.339958E-1
4.448750E+3	9.340130E-1
